,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
4,0,will,名詞,固有名詞,人名,一般,WILL,42
6,0,to,名詞,固有名詞,一般,*,TO,41
8,0,and,名詞,固有名詞,人名,一般,AND,42
15,0,will,名詞,固有名詞,人名,一般,WILL,42
18,0,to,名詞,固有名詞,一般,*,TO,41
19,0,begin,名詞,固有名詞,一般,*,BEGIN,41
24,0,for,名詞,固有名詞,一般,*,for,41
25,0,the,名詞,一般,*,*,the,38
26,0,follow,名詞,固有名詞,人名,一般,FoLLoW,42
27,0,ing,名詞,固有名詞,一般,*,ING,41
29,0,and,名詞,固有名詞,人名,一般,AND,42
30,0,are,名詞,固有名詞,一般,*,are,41
32,0,to,名詞,固有名詞,一般,*,TO,41
36,0,in,名詞,一般,*,*,in,38
37,0,its,名詞,固有名詞,一般,*,ITS,41
45,0,Speech,名詞,固有名詞,一般,*,Speech,41
46,0,es,名詞,固有名詞,一般,*,ES,41
50,0,will,名詞,固有名詞,人名,一般,WILL,42
57,0,and,名詞,固有名詞,人名,一般,AND,42
60,0,to,名詞,固有名詞,一般,*,TO,41
66,0,st,名詞,固有名詞,一般,*,ST,41
67,0,half,名詞,固有名詞,一般,*,HALF,41
70,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
73,0,Speech,名詞,固有名詞,一般,*,Speech,41
74,0,es,名詞,固有名詞,一般,*,ES,41
78,0,will,名詞,固有名詞,人名,一般,WILL,42
85,0,and,名詞,固有名詞,人名,一般,AND,42
88,0,to,名詞,固有名詞,一般,*,TO,41
93,0,2nd,名詞,固有名詞,一般,*,2nd,41
94,0,half,名詞,固有名詞,一般,*,HALF,41
97,0,Speech,名詞,固有名詞,一般,*,Speech,41
98,0,practice,名詞,固有名詞,人名,一般,PRACTICE,42
101,0,will,名詞,固有名詞,人名,一般,WILL,42
105,0,and,名詞,固有名詞,人名,一般,AND,42
106,0,present,名詞,固有名詞,一般,*,present,41
107,0,and,名詞,固有名詞,人名,一般,AND,42
108,0,practice,名詞,固有名詞,人名,一般,PRACTICE,42
110,0,present,名詞,固有名詞,一般,*,present,41
111,0,individual,名詞,固有名詞,一般,*,INDIVIDUAL,41
113,0,to,名詞,固有名詞,一般,*,TO,41
115,0,and,名詞,固有名詞,人名,一般,AND,42
116,0,class,名詞,固有名詞,人名,一般,class,42
122,0,and,名詞,固有名詞,人名,一般,AND,42
124,0,for,名詞,固有名詞,一般,*,for,41
131,0,to,名詞,固有名詞,一般,*,TO,41
132,0,class,名詞,固有名詞,人名,一般,class,42
133,0,ready,名詞,固有名詞,人名,一般,READY,42
134,0,to,名詞,固有名詞,一般,*,TO,41
135,0,review,名詞,固有名詞,一般,*,review,41
140,0,the,名詞,一般,*,*,the,38
142,0,in,名詞,一般,*,*,in,38
143,0,anticipation,名詞,固有名詞,人名,一般,ANTICIPATION,42
145,0,the c,名詞,固有名詞,一般,*,THE C,41
151,0,st,名詞,固有名詞,一般,*,ST,41
162,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
165,0,will,名詞,固有名詞,人名,一般,WILL,42
167,0,the,名詞,一般,*,*,the,38
