,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,代表,名詞,サ変接続,*,*,代表,36
9,0,的,名詞,接尾,形容動詞語幹,*,的,52
11,0,有機,名詞,一般,*,*,有機,38
12,0,材料,名詞,一般,*,*,材料,38
15,0,高分子,名詞,一般,*,*,高分子,38
18,0,以下,名詞,非自立,副詞可能,*,以下,66
22,0,習得,名詞,サ変接続,*,*,習得,36
26,0,できる,動詞,自立,*,*,できる,31
30,0,分子量,名詞,固有名詞,一般,*,分子量,41
31,0,分布,名詞,サ変接続,*,*,分布,36
33,0,測定,名詞,サ変接続,*,*,測定,36
34,0,法,名詞,接尾,一般,*,法,51
37,0,原理,名詞,一般,*,*,原理,38
40,0,高分子,名詞,一般,*,*,高分子,38
42,0,結晶,名詞,サ変接続,*,*,結晶,36
45,0,晶,名詞,固有名詞,人名,名,晶,44
46,0,状態,名詞,一般,*,*,状態,38
49,0,構造,名詞,一般,*,*,構造,38
51,0,基礎,名詞,一般,*,*,基礎,38
52,0,知識,名詞,一般,*,*,知識,38
56,0,構造,名詞,一般,*,*,構造,38
58,0,形成,名詞,サ変接続,*,*,形成,36
60,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
61,0,的,名詞,接尾,形容動詞語幹,*,的,52
63,0,機構,名詞,一般,*,*,機構,38
65,0,講義,名詞,サ変接続,*,*,講義,36
67,0,履修,名詞,サ変接続,*,*,履修,36
72,0,代表,名詞,サ変接続,*,*,代表,36
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,有機,名詞,一般,*,*,有機,38
76,0,材料,名詞,一般,*,*,材料,38
79,0,高分子,名詞,一般,*,*,高分子,38
82,0,以下,名詞,非自立,副詞可能,*,以下,66
86,0,習得,名詞,サ変接続,*,*,習得,36
90,0,できる,動詞,自立,*,*,できる,31
94,0,分子量,名詞,固有名詞,一般,*,分子量,41
95,0,分布,名詞,サ変接続,*,*,分布,36
97,0,測定,名詞,サ変接続,*,*,測定,36
98,0,法,名詞,接尾,一般,*,法,51
101,0,原理,名詞,一般,*,*,原理,38
104,0,高分子,名詞,一般,*,*,高分子,38
106,0,結晶,名詞,サ変接続,*,*,結晶,36
109,0,晶,名詞,固有名詞,人名,名,晶,44
110,0,状態,名詞,一般,*,*,状態,38
113,0,構造,名詞,一般,*,*,構造,38
115,0,基礎,名詞,一般,*,*,基礎,38
116,0,知識,名詞,一般,*,*,知識,38
120,0,構造,名詞,一般,*,*,構造,38
122,0,形成,名詞,サ変接続,*,*,形成,36
124,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
125,0,的,名詞,接尾,形容動詞語幹,*,的,52
127,0,機構,名詞,一般,*,*,機構,38
129,0,講義,名詞,サ変接続,*,*,講義,36
131,0,履修,名詞,サ変接続,*,*,履修,36
136,0,代表,名詞,サ変接続,*,*,代表,36
137,0,的,名詞,接尾,形容動詞語幹,*,的,52
139,0,有機,名詞,一般,*,*,有機,38
140,0,材料,名詞,一般,*,*,材料,38
143,0,高分子,名詞,一般,*,*,高分子,38
146,0,以下,名詞,非自立,副詞可能,*,以下,66
150,0,習得,名詞,サ変接続,*,*,習得,36
154,0,できる,動詞,自立,*,*,できる,31
158,0,分子量,名詞,固有名詞,一般,*,分子量,41
159,0,分布,名詞,サ変接続,*,*,分布,36
161,0,測定,名詞,サ変接続,*,*,測定,36
162,0,法,名詞,接尾,一般,*,法,51
165,0,原理,名詞,一般,*,*,原理,38
168,0,高分子,名詞,一般,*,*,高分子,38
170,0,結晶,名詞,サ変接続,*,*,結晶,36
173,0,晶,名詞,固有名詞,人名,名,晶,44
174,0,状態,名詞,一般,*,*,状態,38
177,0,構造,名詞,一般,*,*,構造,38
179,0,基礎,名詞,一般,*,*,基礎,38
180,0,知識,名詞,一般,*,*,知識,38
184,0,構造,名詞,一般,*,*,構造,38
186,0,形成,名詞,サ変接続,*,*,形成,36
188,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
189,0,的,名詞,接尾,形容動詞語幹,*,的,52
191,0,機構,名詞,一般,*,*,機構,38
193,0,講義,名詞,サ変接続,*,*,講義,36
195,0,履修,名詞,サ変接続,*,*,履修,36
200,0,代表,名詞,サ変接続,*,*,代表,36
201,0,的,名詞,接尾,形容動詞語幹,*,的,52
203,0,有機,名詞,一般,*,*,有機,38
204,0,材料,名詞,一般,*,*,材料,38
207,0,高分子,名詞,一般,*,*,高分子,38
210,0,以下,名詞,非自立,副詞可能,*,以下,66
214,0,習得,名詞,サ変接続,*,*,習得,36
218,0,できる,動詞,自立,*,*,できる,31
222,0,分子量,名詞,固有名詞,一般,*,分子量,41
223,0,分布,名詞,サ変接続,*,*,分布,36
225,0,測定,名詞,サ変接続,*,*,測定,36
226,0,法,名詞,接尾,一般,*,法,51
229,0,原理,名詞,一般,*,*,原理,38
232,0,高分子,名詞,一般,*,*,高分子,38
234,0,結晶,名詞,サ変接続,*,*,結晶,36
237,0,晶,名詞,固有名詞,人名,名,晶,44
238,0,状態,名詞,一般,*,*,状態,38
241,0,構造,名詞,一般,*,*,構造,38
243,0,基礎,名詞,一般,*,*,基礎,38
244,0,知識,名詞,一般,*,*,知識,38
248,0,構造,名詞,一般,*,*,構造,38
250,0,形成,名詞,サ変接続,*,*,形成,36
252,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
253,0,的,名詞,接尾,形容動詞語幹,*,的,52
255,0,機構,名詞,一般,*,*,機構,38
