,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ゲル,名詞,一般,*,*,ゲル,38
2,0,ミ,名詞,一般,*,*,ミ,38
3,0,セル,名詞,一般,*,*,セル,38
5,0,構造,名詞,一般,*,*,構造,38
6,0,構造,名詞,一般,*,*,構造,38
8,0,理解,名詞,サ変接続,*,*,理解,36
9,0,分子間力,名詞,固有名詞,一般,*,分子間力,41
13,0,電場,名詞,一般,*,*,電場,38
16,0,双極子,名詞,固有名詞,一般,*,双極子,41
18,0,エネルギー,名詞,一般,*,*,エネルギー,38
19,0,双極子,名詞,固有名詞,一般,*,双極子,41
20,0,エネルギー,名詞,一般,*,*,エネルギー,38
21,0,計算,名詞,サ変接続,*,*,計算,36
23,0,修得,名詞,サ変接続,*,*,修得,36
24,0,分子間力,名詞,固有名詞,一般,*,分子間力,41
28,0,イオン,名詞,一般,*,*,イオン,38
30,0,双極子,名詞,固有名詞,一般,*,双極子,41
31,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
32,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
33,0,計算,名詞,サ変接続,*,*,計算,36
34,0,手法,名詞,一般,*,*,手法,38
36,0,習得,名詞,サ変接続,*,*,習得,36
37,0,分子間力,名詞,固有名詞,一般,*,分子間力,41
39,0,III,名詞,固有名詞,人名,一般,III,42
41,0,双極子,名詞,固有名詞,一般,*,双極子,41
43,0,双極子,名詞,固有名詞,一般,*,双極子,41
44,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
45,0,分子間力,名詞,固有名詞,一般,*,分子間力,41
47,0,表面,名詞,一般,*,*,表面,38
48,0,力,名詞,接尾,一般,*,力,51
49,0,両者,名詞,一般,*,*,両者,38
51,0,関係,名詞,サ変接続,*,*,関係,36
53,0,理解,名詞,サ変接続,*,*,理解,36
54,0,表面,名詞,一般,*,*,表面,38
55,0,間,名詞,接尾,一般,*,間,51
58,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
59,0,マクロ,名詞,一般,*,*,マクロ,38
60,0,スケール,名詞,一般,*,*,スケール,38
61,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
63,0,手法,名詞,一般,*,*,手法,38
65,0,理解,名詞,サ変接続,*,*,理解,36
66,0,結晶,名詞,サ変接続,*,*,結晶,36
67,0,核,名詞,一般,*,*,核,38
68,0,生成,名詞,サ変接続,*,*,生成,36
70,0,結晶成長,名詞,固有名詞,一般,*,結晶成長,41
71,0,結晶化,名詞,固有名詞,一般,*,結晶化,41
72,0,機構,名詞,一般,*,*,機構,38
74,0,理解,名詞,サ変接続,*,*,理解,36
77,0,表面,名詞,一般,*,*,表面,38
78,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
79,0,7回目,名詞,固有名詞,一般,*,7回目,41
82,0,修得,名詞,サ変接続,*,*,修得,36
88,0,例,名詞,一般,*,*,例,38
91,0,適用,名詞,サ変接続,*,*,適用,36
92,0,手法,名詞,一般,*,*,手法,38
94,0,習得,名詞,サ変接続,*,*,習得,36
