,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,学生,名詞,一般,*,*,学生,38
2,0,次,名詞,一般,*,*,次,38
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
9,0,できる,動詞,自立,*,*,できる,31
12,0,日本,名詞,固有名詞,地域,国,日本,47
14,0,エネルギー,名詞,一般,*,*,エネルギー,38
16,0,環境,名詞,一般,*,*,環境,38
17,0,管理,名詞,サ変接続,*,*,管理,36
19,0,努力,名詞,サ変接続,*,*,努力,36
22,0,根底,名詞,一般,*,*,根底,38
25,0,理解,名詞,サ変接続,*,*,理解,36
29,0,日本,名詞,固有名詞,地域,国,日本,47
31,0,努力,名詞,サ変接続,*,*,努力,36
33,0,理解,名詞,サ変接続,*,*,理解,36
36,0,上,名詞,非自立,副詞可能,*,上,66
39,0,自国,名詞,一般,*,*,自国,38
41,0,政策決定,名詞,固有名詞,一般,*,政策決定,41
42,0,者,名詞,接尾,一般,*,者,51
44,0,政策,名詞,一般,*,*,政策,38
45,0,提言,名詞,サ変接続,*,*,提言,36
47,0,行う,動詞,自立,*,*,行う,31
50,0,できる,動詞,自立,*,*,できる,31
52,0,学生,名詞,一般,*,*,学生,38
54,0,次,名詞,一般,*,*,次,38
58,0,学ぶ,動詞,自立,*,*,学ぶ,31
61,0,できる,動詞,自立,*,*,できる,31
64,0,日本,名詞,固有名詞,地域,国,日本,47
66,0,エネルギー,名詞,一般,*,*,エネルギー,38
68,0,環境,名詞,一般,*,*,環境,38
69,0,管理,名詞,サ変接続,*,*,管理,36
71,0,努力,名詞,サ変接続,*,*,努力,36
74,0,根底,名詞,一般,*,*,根底,38
77,0,理解,名詞,サ変接続,*,*,理解,36
81,0,日本,名詞,固有名詞,地域,国,日本,47
83,0,努力,名詞,サ変接続,*,*,努力,36
85,0,理解,名詞,サ変接続,*,*,理解,36
88,0,上,名詞,非自立,副詞可能,*,上,66
91,0,自国,名詞,一般,*,*,自国,38
93,0,政策決定,名詞,固有名詞,一般,*,政策決定,41
94,0,者,名詞,接尾,一般,*,者,51
96,0,政策,名詞,一般,*,*,政策,38
97,0,提言,名詞,サ変接続,*,*,提言,36
99,0,行う,動詞,自立,*,*,行う,31
102,0,できる,動詞,自立,*,*,できる,31
