,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,過去時制,名詞,固有名詞,一般,*,過去時制,41
4,0,理解,名詞,サ変接続,*,*,理解,36
7,0,短い,形容詞,自立,*,*,短い,10
8,0,文,名詞,一般,*,*,文,38
10,0,つくる,動詞,自立,*,*,つくる,31
14,1,形容詞,名詞,一般,*,*,形容詞,38
16,1,理解,名詞,サ変接続,*,*,理解,36
19,1,短い,形容詞,自立,*,*,短い,10
20,1,文,名詞,一般,*,*,文,38
22,1,つくる,動詞,自立,*,*,つくる,31
26,2,助動詞,名詞,一般,*,*,助動詞,38
28,2,使い方,名詞,一般,*,*,使い方,38
30,2,理解,名詞,サ変接続,*,*,理解,36
33,2,短い,形容詞,自立,*,*,短い,10
34,2,文,名詞,一般,*,*,文,38
36,2,つくる,動詞,自立,*,*,つくる,31
40,3,過去時制,名詞,固有名詞,一般,*,過去時制,41
42,3,理解,名詞,サ変接続,*,*,理解,36
45,3,短い,形容詞,自立,*,*,短い,10
46,3,文,名詞,一般,*,*,文,38
48,3,つくる,動詞,自立,*,*,つくる,31
52,4,形容詞,名詞,一般,*,*,形容詞,38
54,4,理解,名詞,サ変接続,*,*,理解,36
57,4,短い,形容詞,自立,*,*,短い,10
58,4,文,名詞,一般,*,*,文,38
60,4,つくる,動詞,自立,*,*,つくる,31
64,5,助動詞,名詞,一般,*,*,助動詞,38
66,5,使い方,名詞,一般,*,*,使い方,38
68,5,理解,名詞,サ変接続,*,*,理解,36
71,5,短い,形容詞,自立,*,*,短い,10
72,5,文,名詞,一般,*,*,文,38
74,5,つくる,動詞,自立,*,*,つくる,31
78,6,過去時制,名詞,固有名詞,一般,*,過去時制,41
80,6,理解,名詞,サ変接続,*,*,理解,36
83,6,短い,形容詞,自立,*,*,短い,10
84,6,文,名詞,一般,*,*,文,38
86,6,つくる,動詞,自立,*,*,つくる,31
90,7,形容詞,名詞,一般,*,*,形容詞,38
92,7,理解,名詞,サ変接続,*,*,理解,36
95,7,短い,形容詞,自立,*,*,短い,10
96,7,文,名詞,一般,*,*,文,38
98,7,つくる,動詞,自立,*,*,つくる,31
102,8,助動詞,名詞,一般,*,*,助動詞,38
104,8,使い方,名詞,一般,*,*,使い方,38
106,8,理解,名詞,サ変接続,*,*,理解,36
109,8,短い,形容詞,自立,*,*,短い,10
110,8,文,名詞,一般,*,*,文,38
112,8,つくる,動詞,自立,*,*,つくる,31
116,9,過去時制,名詞,固有名詞,一般,*,過去時制,41
118,9,理解,名詞,サ変接続,*,*,理解,36
121,9,短い,形容詞,自立,*,*,短い,10
122,9,文,名詞,一般,*,*,文,38
124,9,つくる,動詞,自立,*,*,つくる,31
128,10,形容詞,名詞,一般,*,*,形容詞,38
130,10,理解,名詞,サ変接続,*,*,理解,36
133,10,短い,形容詞,自立,*,*,短い,10
134,10,文,名詞,一般,*,*,文,38
136,10,つくる,動詞,自立,*,*,つくる,31
140,11,助動詞,名詞,一般,*,*,助動詞,38
142,11,使い方,名詞,一般,*,*,使い方,38
144,11,理解,名詞,サ変接続,*,*,理解,36
147,11,短い,形容詞,自立,*,*,短い,10
148,11,文,名詞,一般,*,*,文,38
150,11,つくる,動詞,自立,*,*,つくる,31
154,12,過去時制,名詞,固有名詞,一般,*,過去時制,41
156,12,理解,名詞,サ変接続,*,*,理解,36
159,12,短い,形容詞,自立,*,*,短い,10
160,12,文,名詞,一般,*,*,文,38
162,12,つくる,動詞,自立,*,*,つくる,31
166,13,形容詞,名詞,一般,*,*,形容詞,38
168,13,理解,名詞,サ変接続,*,*,理解,36
171,13,短い,形容詞,自立,*,*,短い,10
172,13,文,名詞,一般,*,*,文,38
174,13,つくる,動詞,自立,*,*,つくる,31
178,14,助動詞,名詞,一般,*,*,助動詞,38
180,14,使い方,名詞,一般,*,*,使い方,38
182,14,理解,名詞,サ変接続,*,*,理解,36
185,14,短い,形容詞,自立,*,*,短い,10
186,14,文,名詞,一般,*,*,文,38
188,14,つくる,動詞,自立,*,*,つくる,31
192,15,過去時制,名詞,固有名詞,一般,*,過去時制,41
194,15,理解,名詞,サ変接続,*,*,理解,36
197,15,短い,形容詞,自立,*,*,短い,10
198,15,文,名詞,一般,*,*,文,38
200,15,つくる,動詞,自立,*,*,つくる,31
204,16,形容詞,名詞,一般,*,*,形容詞,38
206,16,理解,名詞,サ変接続,*,*,理解,36
209,16,短い,形容詞,自立,*,*,短い,10
210,16,文,名詞,一般,*,*,文,38
212,16,つくる,動詞,自立,*,*,つくる,31
216,17,助動詞,名詞,一般,*,*,助動詞,38
218,17,使い方,名詞,一般,*,*,使い方,38
220,17,理解,名詞,サ変接続,*,*,理解,36
223,17,短い,形容詞,自立,*,*,短い,10
224,17,文,名詞,一般,*,*,文,38
226,17,つくる,動詞,自立,*,*,つくる,31
230,18,過去時制,名詞,固有名詞,一般,*,過去時制,41
232,18,理解,名詞,サ変接続,*,*,理解,36
235,18,短い,形容詞,自立,*,*,短い,10
236,18,文,名詞,一般,*,*,文,38
238,18,つくる,動詞,自立,*,*,つくる,31
242,19,形容詞,名詞,一般,*,*,形容詞,38
244,19,理解,名詞,サ変接続,*,*,理解,36
247,19,短い,形容詞,自立,*,*,短い,10
248,19,文,名詞,一般,*,*,文,38
250,19,つくる,動詞,自立,*,*,つくる,31
254,20,助動詞,名詞,一般,*,*,助動詞,38
256,20,使い方,名詞,一般,*,*,使い方,38
