,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
4,0,補語,名詞,一般,*,*,補語,38
6,0,理解,名詞,サ変接続,*,*,理解,36
9,0,短い,形容詞,自立,*,*,短い,10
10,0,文,名詞,一般,*,*,文,38
12,0,つくる,動詞,自立,*,*,つくる,31
16,1,前置詞,名詞,一般,*,*,前置詞,38
18,1,理解,名詞,サ変接続,*,*,理解,36
21,1,短い,形容詞,自立,*,*,短い,10
22,1,文,名詞,一般,*,*,文,38
24,1,つくる,動詞,自立,*,*,つくる,31
28,2,接続詞,名詞,一般,*,*,接続詞,38
30,2,理解,名詞,サ変接続,*,*,理解,36
33,2,複文,名詞,一般,*,*,複文,38
35,2,つくる,動詞,自立,*,*,つくる,31
39,3,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
41,3,補語,名詞,一般,*,*,補語,38
43,3,理解,名詞,サ変接続,*,*,理解,36
46,3,短い,形容詞,自立,*,*,短い,10
47,3,文,名詞,一般,*,*,文,38
49,3,つくる,動詞,自立,*,*,つくる,31
53,4,前置詞,名詞,一般,*,*,前置詞,38
55,4,理解,名詞,サ変接続,*,*,理解,36
58,4,短い,形容詞,自立,*,*,短い,10
59,4,文,名詞,一般,*,*,文,38
61,4,つくる,動詞,自立,*,*,つくる,31
65,5,接続詞,名詞,一般,*,*,接続詞,38
67,5,理解,名詞,サ変接続,*,*,理解,36
70,5,複文,名詞,一般,*,*,複文,38
72,5,つくる,動詞,自立,*,*,つくる,31
76,6,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
78,6,補語,名詞,一般,*,*,補語,38
80,6,理解,名詞,サ変接続,*,*,理解,36
83,6,短い,形容詞,自立,*,*,短い,10
84,6,文,名詞,一般,*,*,文,38
86,6,つくる,動詞,自立,*,*,つくる,31
90,7,前置詞,名詞,一般,*,*,前置詞,38
92,7,理解,名詞,サ変接続,*,*,理解,36
95,7,短い,形容詞,自立,*,*,短い,10
96,7,文,名詞,一般,*,*,文,38
98,7,つくる,動詞,自立,*,*,つくる,31
102,8,接続詞,名詞,一般,*,*,接続詞,38
104,8,理解,名詞,サ変接続,*,*,理解,36
107,8,複文,名詞,一般,*,*,複文,38
109,8,つくる,動詞,自立,*,*,つくる,31
113,9,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
115,9,補語,名詞,一般,*,*,補語,38
117,9,理解,名詞,サ変接続,*,*,理解,36
120,9,短い,形容詞,自立,*,*,短い,10
121,9,文,名詞,一般,*,*,文,38
123,9,つくる,動詞,自立,*,*,つくる,31
127,10,前置詞,名詞,一般,*,*,前置詞,38
129,10,理解,名詞,サ変接続,*,*,理解,36
132,10,短い,形容詞,自立,*,*,短い,10
133,10,文,名詞,一般,*,*,文,38
135,10,つくる,動詞,自立,*,*,つくる,31
139,11,接続詞,名詞,一般,*,*,接続詞,38
141,11,理解,名詞,サ変接続,*,*,理解,36
144,11,複文,名詞,一般,*,*,複文,38
146,11,つくる,動詞,自立,*,*,つくる,31
150,12,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
152,12,補語,名詞,一般,*,*,補語,38
154,12,理解,名詞,サ変接続,*,*,理解,36
157,12,短い,形容詞,自立,*,*,短い,10
158,12,文,名詞,一般,*,*,文,38
160,12,つくる,動詞,自立,*,*,つくる,31
164,13,前置詞,名詞,一般,*,*,前置詞,38
166,13,理解,名詞,サ変接続,*,*,理解,36
169,13,短い,形容詞,自立,*,*,短い,10
170,13,文,名詞,一般,*,*,文,38
172,13,つくる,動詞,自立,*,*,つくる,31
176,14,接続詞,名詞,一般,*,*,接続詞,38
178,14,理解,名詞,サ変接続,*,*,理解,36
181,14,複文,名詞,一般,*,*,複文,38
183,14,つくる,動詞,自立,*,*,つくる,31
187,15,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
189,15,補語,名詞,一般,*,*,補語,38
191,15,理解,名詞,サ変接続,*,*,理解,36
194,15,短い,形容詞,自立,*,*,短い,10
195,15,文,名詞,一般,*,*,文,38
197,15,つくる,動詞,自立,*,*,つくる,31
201,16,前置詞,名詞,一般,*,*,前置詞,38
203,16,理解,名詞,サ変接続,*,*,理解,36
206,16,短い,形容詞,自立,*,*,短い,10
207,16,文,名詞,一般,*,*,文,38
209,16,つくる,動詞,自立,*,*,つくる,31
213,17,接続詞,名詞,一般,*,*,接続詞,38
215,17,理解,名詞,サ変接続,*,*,理解,36
218,17,複文,名詞,一般,*,*,複文,38
220,17,つくる,動詞,自立,*,*,つくる,31
224,18,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
226,18,補語,名詞,一般,*,*,補語,38
228,18,理解,名詞,サ変接続,*,*,理解,36
231,18,短い,形容詞,自立,*,*,短い,10
232,18,文,名詞,一般,*,*,文,38
234,18,つくる,動詞,自立,*,*,つくる,31
238,19,前置詞,名詞,一般,*,*,前置詞,38
240,19,理解,名詞,サ変接続,*,*,理解,36
243,19,短い,形容詞,自立,*,*,短い,10
244,19,文,名詞,一般,*,*,文,38
246,19,つくる,動詞,自立,*,*,つくる,31
250,20,接続詞,名詞,一般,*,*,接続詞,38
252,20,理解,名詞,サ変接続,*,*,理解,36
255,20,複文,名詞,一般,*,*,複文,38
257,20,つくる,動詞,自立,*,*,つくる,31
261,21,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
263,21,補語,名詞,一般,*,*,補語,38
265,21,理解,名詞,サ変接続,*,*,理解,36
268,21,短い,形容詞,自立,*,*,短い,10
269,21,文,名詞,一般,*,*,文,38
271,21,つくる,動詞,自立,*,*,つくる,31
275,22,前置詞,名詞,一般,*,*,前置詞,38
277,22,理解,名詞,サ変接続,*,*,理解,36
280,22,短い,形容詞,自立,*,*,短い,10
281,22,文,名詞,一般,*,*,文,38
283,22,つくる,動詞,自立,*,*,つくる,31
287,23,接続詞,名詞,一般,*,*,接続詞,38
289,23,理解,名詞,サ変接続,*,*,理解,36
292,23,複文,名詞,一般,*,*,複文,38
294,23,つくる,動詞,自立,*,*,つくる,31
298,24,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
300,24,補語,名詞,一般,*,*,補語,38
302,24,理解,名詞,サ変接続,*,*,理解,36
305,24,短い,形容詞,自立,*,*,短い,10
306,24,文,名詞,一般,*,*,文,38
308,24,つくる,動詞,自立,*,*,つくる,31
312,25,前置詞,名詞,一般,*,*,前置詞,38
314,25,理解,名詞,サ変接続,*,*,理解,36
317,25,短い,形容詞,自立,*,*,短い,10
318,25,文,名詞,一般,*,*,文,38
320,25,つくる,動詞,自立,*,*,つくる,31
324,26,接続詞,名詞,一般,*,*,接続詞,38
326,26,理解,名詞,サ変接続,*,*,理解,36
329,26,複文,名詞,一般,*,*,複文,38
331,26,つくる,動詞,自立,*,*,つくる,31
335,27,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
337,27,補語,名詞,一般,*,*,補語,38
339,27,理解,名詞,サ変接続,*,*,理解,36
342,27,短い,形容詞,自立,*,*,短い,10
343,27,文,名詞,一般,*,*,文,38
345,27,つくる,動詞,自立,*,*,つくる,31
349,28,前置詞,名詞,一般,*,*,前置詞,38
351,28,理解,名詞,サ変接続,*,*,理解,36
354,28,短い,形容詞,自立,*,*,短い,10
355,28,文,名詞,一般,*,*,文,38
357,28,つくる,動詞,自立,*,*,つくる,31
361,29,接続詞,名詞,一般,*,*,接続詞,38
363,29,理解,名詞,サ変接続,*,*,理解,36
366,29,複文,名詞,一般,*,*,複文,38
368,29,つくる,動詞,自立,*,*,つくる,31
372,30,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
374,30,補語,名詞,一般,*,*,補語,38
376,30,理解,名詞,サ変接続,*,*,理解,36
379,30,短い,形容詞,自立,*,*,短い,10
380,30,文,名詞,一般,*,*,文,38
382,30,つくる,動詞,自立,*,*,つくる,31
386,31,前置詞,名詞,一般,*,*,前置詞,38
388,31,理解,名詞,サ変接続,*,*,理解,36
391,31,短い,形容詞,自立,*,*,短い,10
392,31,文,名詞,一般,*,*,文,38
394,31,つくる,動詞,自立,*,*,つくる,31
398,32,接続詞,名詞,一般,*,*,接続詞,38
400,32,理解,名詞,サ変接続,*,*,理解,36
403,32,複文,名詞,一般,*,*,複文,38
405,32,つくる,動詞,自立,*,*,つくる,31
409,33,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
411,33,補語,名詞,一般,*,*,補語,38
413,33,理解,名詞,サ変接続,*,*,理解,36
416,33,短い,形容詞,自立,*,*,短い,10
417,33,文,名詞,一般,*,*,文,38
419,33,つくる,動詞,自立,*,*,つくる,31
423,34,前置詞,名詞,一般,*,*,前置詞,38
425,34,理解,名詞,サ変接続,*,*,理解,36
428,34,短い,形容詞,自立,*,*,短い,10
429,34,文,名詞,一般,*,*,文,38
431,34,つくる,動詞,自立,*,*,つくる,31
435,35,接続詞,名詞,一般,*,*,接続詞,38
437,35,理解,名詞,サ変接続,*,*,理解,36
440,35,複文,名詞,一般,*,*,複文,38
442,35,つくる,動詞,自立,*,*,つくる,31
446,36,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
448,36,補語,名詞,一般,*,*,補語,38
450,36,理解,名詞,サ変接続,*,*,理解,36
453,36,短い,形容詞,自立,*,*,短い,10
454,36,文,名詞,一般,*,*,文,38
456,36,つくる,動詞,自立,*,*,つくる,31
460,37,前置詞,名詞,一般,*,*,前置詞,38
462,37,理解,名詞,サ変接続,*,*,理解,36
465,37,短い,形容詞,自立,*,*,短い,10
466,37,文,名詞,一般,*,*,文,38
468,37,つくる,動詞,自立,*,*,つくる,31
472,38,接続詞,名詞,一般,*,*,接続詞,38
474,38,理解,名詞,サ変接続,*,*,理解,36
477,38,複文,名詞,一般,*,*,複文,38
479,38,つくる,動詞,自立,*,*,つくる,31
