,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
5,0,次,名詞,一般,*,*,次,38
9,0,知識,名詞,一般,*,*,知識,38
11,0,能力,名詞,一般,*,*,能力,38
13,0,身,名詞,一般,*,*,身,38
15,0,つける,動詞,自立,*,*,つける,31
18,0,目指す,動詞,自立,*,*,目指す,31
24,1,セクション,名詞,一般,*,*,セクション,38
26,1,中心,名詞,一般,*,*,中心,38
28,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
29,1,テスト,名詞,サ変接続,*,*,テスト,36
31,1,高得点,名詞,固有名詞,一般,*,高得点,41
33,1,取る,動詞,自立,*,*,取る,31
36,1,必要,名詞,形容動詞語幹,*,*,必要,40
38,1,技能,名詞,一般,*,*,技能,38
40,1,単語,名詞,一般,*,*,単語,38
41,1,力,名詞,接尾,一般,*,力,51
43,1,身,名詞,一般,*,*,身,38
45,1,つける,動詞,自立,*,*,つける,31
48,2,学問分野,名詞,固有名詞,一般,*,学問分野,41
50,2,英語,名詞,一般,*,*,英語,38
52,2,知識,名詞,一般,*,*,知識,38
54,2,広げる,動詞,自立,*,*,広げる,31
56,2,英語,名詞,一般,*,*,英語,38
59,2,技能,名詞,一般,*,*,技能,38
62,2,向上,名詞,サ変接続,*,*,向上,36
68,3,科目,名詞,一般,*,*,科目,38
71,3,次,名詞,一般,*,*,次,38
75,3,知識,名詞,一般,*,*,知識,38
77,3,能力,名詞,一般,*,*,能力,38
79,3,身,名詞,一般,*,*,身,38
81,3,つける,動詞,自立,*,*,つける,31
84,3,目指す,動詞,自立,*,*,目指す,31
90,4,セクション,名詞,一般,*,*,セクション,38
92,4,中心,名詞,一般,*,*,中心,38
94,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
95,4,テスト,名詞,サ変接続,*,*,テスト,36
97,4,高得点,名詞,固有名詞,一般,*,高得点,41
99,4,取る,動詞,自立,*,*,取る,31
102,4,必要,名詞,形容動詞語幹,*,*,必要,40
104,4,技能,名詞,一般,*,*,技能,38
106,4,単語,名詞,一般,*,*,単語,38
107,4,力,名詞,接尾,一般,*,力,51
109,4,身,名詞,一般,*,*,身,38
111,4,つける,動詞,自立,*,*,つける,31
114,5,学問分野,名詞,固有名詞,一般,*,学問分野,41
116,5,英語,名詞,一般,*,*,英語,38
118,5,知識,名詞,一般,*,*,知識,38
120,5,広げる,動詞,自立,*,*,広げる,31
122,5,英語,名詞,一般,*,*,英語,38
125,5,技能,名詞,一般,*,*,技能,38
128,5,向上,名詞,サ変接続,*,*,向上,36
134,6,科目,名詞,一般,*,*,科目,38
137,6,次,名詞,一般,*,*,次,38
141,6,知識,名詞,一般,*,*,知識,38
143,6,能力,名詞,一般,*,*,能力,38
145,6,身,名詞,一般,*,*,身,38
147,6,つける,動詞,自立,*,*,つける,31
150,6,目指す,動詞,自立,*,*,目指す,31
156,7,セクション,名詞,一般,*,*,セクション,38
158,7,中心,名詞,一般,*,*,中心,38
160,7,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
161,7,テスト,名詞,サ変接続,*,*,テスト,36
163,7,高得点,名詞,固有名詞,一般,*,高得点,41
165,7,取る,動詞,自立,*,*,取る,31
168,7,必要,名詞,形容動詞語幹,*,*,必要,40
170,7,技能,名詞,一般,*,*,技能,38
172,7,単語,名詞,一般,*,*,単語,38
173,7,力,名詞,接尾,一般,*,力,51
