,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,海外,名詞,一般,*,*,海外,38
1,0,派遣,名詞,サ変接続,*,*,派遣,36
3,0,実績,名詞,一般,*,*,実績,38
5,0,実績,名詞,一般,*,*,実績,38
7,0,評価,名詞,サ変接続,*,*,評価,36
9,0,科目,名詞,一般,*,*,科目,38
11,1,N/A,名詞,固有名詞,人名,一般,N/A,42
12,1,マニュアル,名詞,一般,*,*,マニュアル,38
13,1,等,名詞,接尾,一般,*,等,51
15,1,配布,名詞,サ変接続,*,*,配布,36
16,1,N/A,名詞,固有名詞,一般,*,N/A,41
17,1,マニュアル,名詞,一般,*,*,マニュアル,38
18,1,等,名詞,接尾,一般,*,等,51
20,1,配布,名詞,サ変接続,*,*,配布,36
21,1,N/A,名詞,固有名詞,一般,*,N/A,41
22,1,海外,名詞,一般,*,*,海外,38
23,1,派遣,名詞,サ変接続,*,*,派遣,36
25,1,実績,名詞,一般,*,*,実績,38
27,1,実績,名詞,一般,*,*,実績,38
29,1,評価,名詞,サ変接続,*,*,評価,36
31,1,科目,名詞,一般,*,*,科目,38
33,2,N/A,名詞,固有名詞,人名,一般,N/A,42
