,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,グローバル,名詞,一般,*,*,グローバル,38
1,0,理工,名詞,一般,*,*,理工,38
2,0,人,名詞,接尾,一般,*,人,51
3,0,研修,名詞,サ変接続,*,*,研修,36
6,0,グローバル,名詞,一般,*,*,グローバル,38
7,0,理工,名詞,一般,*,*,理工,38
8,0,人,名詞,接尾,一般,*,人,51
9,0,研修,名詞,サ変接続,*,*,研修,36
12,0,グローバル,名詞,一般,*,*,グローバル,38
13,0,理工,名詞,一般,*,*,理工,38
14,0,人,名詞,接尾,一般,*,人,51
15,0,研修,名詞,サ変接続,*,*,研修,36
18,0,グローバル,名詞,一般,*,*,グローバル,38
19,0,理工,名詞,一般,*,*,理工,38
20,0,人,名詞,接尾,一般,*,人,51
21,0,研修,名詞,サ変接続,*,*,研修,36
24,0,グローバル,名詞,一般,*,*,グローバル,38
25,0,理工,名詞,一般,*,*,理工,38
26,0,人,名詞,接尾,一般,*,人,51
27,0,研修,名詞,サ変接続,*,*,研修,36
30,0,グローバル,名詞,一般,*,*,グローバル,38
31,0,理工,名詞,一般,*,*,理工,38
32,0,人,名詞,接尾,一般,*,人,51
33,0,研修,名詞,サ変接続,*,*,研修,36
36,0,グローバル,名詞,一般,*,*,グローバル,38
37,0,理工,名詞,一般,*,*,理工,38
38,0,人,名詞,接尾,一般,*,人,51
39,0,研修,名詞,サ変接続,*,*,研修,36
42,0,グローバル,名詞,一般,*,*,グローバル,38
43,0,理工,名詞,一般,*,*,理工,38
44,0,人,名詞,接尾,一般,*,人,51
45,0,研修,名詞,サ変接続,*,*,研修,36
48,0,グローバル,名詞,一般,*,*,グローバル,38
49,0,理工,名詞,一般,*,*,理工,38
50,0,人,名詞,接尾,一般,*,人,51
51,0,研修,名詞,サ変接続,*,*,研修,36
54,0,グローバル,名詞,一般,*,*,グローバル,38
55,0,理工,名詞,一般,*,*,理工,38
56,0,人,名詞,接尾,一般,*,人,51
57,0,研修,名詞,サ変接続,*,*,研修,36
60,0,グローバル,名詞,一般,*,*,グローバル,38
61,0,理工,名詞,一般,*,*,理工,38
62,0,人,名詞,接尾,一般,*,人,51
63,0,研修,名詞,サ変接続,*,*,研修,36
66,0,グローバル,名詞,一般,*,*,グローバル,38
67,0,理工,名詞,一般,*,*,理工,38
68,0,人,名詞,接尾,一般,*,人,51
69,0,研修,名詞,サ変接続,*,*,研修,36
72,0,グローバル,名詞,一般,*,*,グローバル,38
73,0,理工,名詞,一般,*,*,理工,38
74,0,人,名詞,接尾,一般,*,人,51
75,0,研修,名詞,サ変接続,*,*,研修,36
78,0,グローバル,名詞,一般,*,*,グローバル,38
79,0,理工,名詞,一般,*,*,理工,38
80,0,人,名詞,接尾,一般,*,人,51
81,0,研修,名詞,サ変接続,*,*,研修,36
84,0,グローバル,名詞,一般,*,*,グローバル,38
85,0,理工,名詞,一般,*,*,理工,38
86,0,人,名詞,接尾,一般,*,人,51
87,0,研修,名詞,サ変接続,*,*,研修,36
90,0,グローバル,名詞,一般,*,*,グローバル,38
91,0,理工,名詞,一般,*,*,理工,38
92,0,人,名詞,接尾,一般,*,人,51
93,0,研修,名詞,サ変接続,*,*,研修,36
96,0,グローバル,名詞,一般,*,*,グローバル,38
97,0,理工,名詞,一般,*,*,理工,38
98,0,人,名詞,接尾,一般,*,人,51
99,0,研修,名詞,サ変接続,*,*,研修,36
102,0,グローバル,名詞,一般,*,*,グローバル,38
103,0,理工,名詞,一般,*,*,理工,38
104,0,人,名詞,接尾,一般,*,人,51
105,0,研修,名詞,サ変接続,*,*,研修,36
108,0,グローバル,名詞,一般,*,*,グローバル,38
109,0,理工,名詞,一般,*,*,理工,38
110,0,人,名詞,接尾,一般,*,人,51
111,0,研修,名詞,サ変接続,*,*,研修,36
114,0,グローバル,名詞,一般,*,*,グローバル,38
115,0,理工,名詞,一般,*,*,理工,38
116,0,人,名詞,接尾,一般,*,人,51
117,0,研修,名詞,サ変接続,*,*,研修,36
120,0,グローバル,名詞,一般,*,*,グローバル,38
121,0,理工,名詞,一般,*,*,理工,38
122,0,人,名詞,接尾,一般,*,人,51
123,0,研修,名詞,サ変接続,*,*,研修,36
126,0,グローバル,名詞,一般,*,*,グローバル,38
127,0,理工,名詞,一般,*,*,理工,38
128,0,人,名詞,接尾,一般,*,人,51
129,0,研修,名詞,サ変接続,*,*,研修,36
132,0,グローバル,名詞,一般,*,*,グローバル,38
133,0,理工,名詞,一般,*,*,理工,38
134,0,人,名詞,接尾,一般,*,人,51
135,0,研修,名詞,サ変接続,*,*,研修,36
138,0,グローバル,名詞,一般,*,*,グローバル,38
139,0,理工,名詞,一般,*,*,理工,38
140,0,人,名詞,接尾,一般,*,人,51
141,0,研修,名詞,サ変接続,*,*,研修,36
144,0,グローバル,名詞,一般,*,*,グローバル,38
145,0,理工,名詞,一般,*,*,理工,38
146,0,人,名詞,接尾,一般,*,人,51
147,0,研修,名詞,サ変接続,*,*,研修,36
150,0,グローバル,名詞,一般,*,*,グローバル,38
151,0,理工,名詞,一般,*,*,理工,38
152,0,人,名詞,接尾,一般,*,人,51
153,0,研修,名詞,サ変接続,*,*,研修,36
156,0,グローバル,名詞,一般,*,*,グローバル,38
157,0,理工,名詞,一般,*,*,理工,38
158,0,人,名詞,接尾,一般,*,人,51
159,0,研修,名詞,サ変接続,*,*,研修,36
162,0,グローバル,名詞,一般,*,*,グローバル,38
163,0,理工,名詞,一般,*,*,理工,38
164,0,人,名詞,接尾,一般,*,人,51
165,0,研修,名詞,サ変接続,*,*,研修,36
168,0,グローバル,名詞,一般,*,*,グローバル,38
169,0,理工,名詞,一般,*,*,理工,38
170,0,人,名詞,接尾,一般,*,人,51
171,0,研修,名詞,サ変接続,*,*,研修,36
174,0,グローバル,名詞,一般,*,*,グローバル,38
175,0,理工,名詞,一般,*,*,理工,38
176,0,人,名詞,接尾,一般,*,人,51
177,0,研修,名詞,サ変接続,*,*,研修,36
180,0,グローバル,名詞,一般,*,*,グローバル,38
181,0,理工,名詞,一般,*,*,理工,38
182,0,人,名詞,接尾,一般,*,人,51
183,0,研修,名詞,サ変接続,*,*,研修,36
186,0,グローバル,名詞,一般,*,*,グローバル,38
187,0,理工,名詞,一般,*,*,理工,38
188,0,人,名詞,接尾,一般,*,人,51
189,0,研修,名詞,サ変接続,*,*,研修,36
192,0,グローバル,名詞,一般,*,*,グローバル,38
193,0,理工,名詞,一般,*,*,理工,38
194,0,人,名詞,接尾,一般,*,人,51
195,0,研修,名詞,サ変接続,*,*,研修,36
198,0,グローバル,名詞,一般,*,*,グローバル,38
199,0,理工,名詞,一般,*,*,理工,38
200,0,人,名詞,接尾,一般,*,人,51
201,0,研修,名詞,サ変接続,*,*,研修,36
204,0,グローバル,名詞,一般,*,*,グローバル,38
205,0,理工,名詞,一般,*,*,理工,38
206,0,人,名詞,接尾,一般,*,人,51
207,0,研修,名詞,サ変接続,*,*,研修,36
210,0,グローバル,名詞,一般,*,*,グローバル,38
211,0,理工,名詞,一般,*,*,理工,38
212,0,人,名詞,接尾,一般,*,人,51
213,0,研修,名詞,サ変接続,*,*,研修,36
216,0,グローバル,名詞,一般,*,*,グローバル,38
217,0,理工,名詞,一般,*,*,理工,38
218,0,人,名詞,接尾,一般,*,人,51
219,0,研修,名詞,サ変接続,*,*,研修,36
222,0,グローバル,名詞,一般,*,*,グローバル,38
223,0,理工,名詞,一般,*,*,理工,38
224,0,人,名詞,接尾,一般,*,人,51
225,0,研修,名詞,サ変接続,*,*,研修,36
228,0,グローバル,名詞,一般,*,*,グローバル,38
229,0,理工,名詞,一般,*,*,理工,38
230,0,人,名詞,接尾,一般,*,人,51
231,0,研修,名詞,サ変接続,*,*,研修,36
234,0,グローバル,名詞,一般,*,*,グローバル,38
235,0,理工,名詞,一般,*,*,理工,38
236,0,人,名詞,接尾,一般,*,人,51
237,0,研修,名詞,サ変接続,*,*,研修,36
240,0,グローバル,名詞,一般,*,*,グローバル,38
241,0,理工,名詞,一般,*,*,理工,38
242,0,人,名詞,接尾,一般,*,人,51
243,0,研修,名詞,サ変接続,*,*,研修,36
246,0,グローバル,名詞,一般,*,*,グローバル,38
247,0,理工,名詞,一般,*,*,理工,38
248,0,人,名詞,接尾,一般,*,人,51
249,0,研修,名詞,サ変接続,*,*,研修,36
252,0,グローバル,名詞,一般,*,*,グローバル,38
253,0,理工,名詞,一般,*,*,理工,38
254,0,人,名詞,接尾,一般,*,人,51
255,0,研修,名詞,サ変接続,*,*,研修,36
258,0,グローバル,名詞,一般,*,*,グローバル,38
259,0,理工,名詞,一般,*,*,理工,38
260,0,人,名詞,接尾,一般,*,人,51
261,0,研修,名詞,サ変接続,*,*,研修,36
264,0,グローバル,名詞,一般,*,*,グローバル,38
265,0,理工,名詞,一般,*,*,理工,38
266,0,人,名詞,接尾,一般,*,人,51
267,0,研修,名詞,サ変接続,*,*,研修,36
270,0,グローバル,名詞,一般,*,*,グローバル,38
271,0,理工,名詞,一般,*,*,理工,38
272,0,人,名詞,接尾,一般,*,人,51
273,0,研修,名詞,サ変接続,*,*,研修,36
276,0,グローバル,名詞,一般,*,*,グローバル,38
277,0,理工,名詞,一般,*,*,理工,38
278,0,人,名詞,接尾,一般,*,人,51
279,0,研修,名詞,サ変接続,*,*,研修,36
282,0,グローバル,名詞,一般,*,*,グローバル,38
283,0,理工,名詞,一般,*,*,理工,38
284,0,人,名詞,接尾,一般,*,人,51
285,0,研修,名詞,サ変接続,*,*,研修,36
288,0,グローバル,名詞,一般,*,*,グローバル,38
289,0,理工,名詞,一般,*,*,理工,38
290,0,人,名詞,接尾,一般,*,人,51
291,0,研修,名詞,サ変接続,*,*,研修,36
294,0,グローバル,名詞,一般,*,*,グローバル,38
295,0,理工,名詞,一般,*,*,理工,38
296,0,人,名詞,接尾,一般,*,人,51
297,0,研修,名詞,サ変接続,*,*,研修,36
300,0,グローバル,名詞,一般,*,*,グローバル,38
301,0,理工,名詞,一般,*,*,理工,38
302,0,人,名詞,接尾,一般,*,人,51
303,0,研修,名詞,サ変接続,*,*,研修,36
306,0,グローバル,名詞,一般,*,*,グローバル,38
307,0,理工,名詞,一般,*,*,理工,38
308,0,人,名詞,接尾,一般,*,人,51
309,0,研修,名詞,サ変接続,*,*,研修,36
312,0,グローバル,名詞,一般,*,*,グローバル,38
313,0,理工,名詞,一般,*,*,理工,38
314,0,人,名詞,接尾,一般,*,人,51
315,0,研修,名詞,サ変接続,*,*,研修,36
318,0,グローバル,名詞,一般,*,*,グローバル,38
319,0,理工,名詞,一般,*,*,理工,38
320,0,人,名詞,接尾,一般,*,人,51
321,0,研修,名詞,サ変接続,*,*,研修,36
324,0,グローバル,名詞,一般,*,*,グローバル,38
325,0,理工,名詞,一般,*,*,理工,38
326,0,人,名詞,接尾,一般,*,人,51
327,0,研修,名詞,サ変接続,*,*,研修,36
330,0,グローバル,名詞,一般,*,*,グローバル,38
331,0,理工,名詞,一般,*,*,理工,38
332,0,人,名詞,接尾,一般,*,人,51
333,0,研修,名詞,サ変接続,*,*,研修,36
336,0,グローバル,名詞,一般,*,*,グローバル,38
337,0,理工,名詞,一般,*,*,理工,38
338,0,人,名詞,接尾,一般,*,人,51
339,0,研修,名詞,サ変接続,*,*,研修,36
342,0,グローバル,名詞,一般,*,*,グローバル,38
343,0,理工,名詞,一般,*,*,理工,38
344,0,人,名詞,接尾,一般,*,人,51
345,0,研修,名詞,サ変接続,*,*,研修,36
348,0,グローバル,名詞,一般,*,*,グローバル,38
349,0,理工,名詞,一般,*,*,理工,38
350,0,人,名詞,接尾,一般,*,人,51
351,0,研修,名詞,サ変接続,*,*,研修,36
354,0,グローバル,名詞,一般,*,*,グローバル,38
355,0,理工,名詞,一般,*,*,理工,38
356,0,人,名詞,接尾,一般,*,人,51
357,0,研修,名詞,サ変接続,*,*,研修,36
360,0,グローバル,名詞,一般,*,*,グローバル,38
361,0,理工,名詞,一般,*,*,理工,38
362,0,人,名詞,接尾,一般,*,人,51
363,0,研修,名詞,サ変接続,*,*,研修,36
366,0,グローバル,名詞,一般,*,*,グローバル,38
367,0,理工,名詞,一般,*,*,理工,38
368,0,人,名詞,接尾,一般,*,人,51
369,0,研修,名詞,サ変接続,*,*,研修,36
372,0,グローバル,名詞,一般,*,*,グローバル,38
373,0,理工,名詞,一般,*,*,理工,38
374,0,人,名詞,接尾,一般,*,人,51
375,0,研修,名詞,サ変接続,*,*,研修,36
378,0,グローバル,名詞,一般,*,*,グローバル,38
379,0,理工,名詞,一般,*,*,理工,38
380,0,人,名詞,接尾,一般,*,人,51
381,0,研修,名詞,サ変接続,*,*,研修,36
384,0,グローバル,名詞,一般,*,*,グローバル,38
385,0,理工,名詞,一般,*,*,理工,38
386,0,人,名詞,接尾,一般,*,人,51
387,0,研修,名詞,サ変接続,*,*,研修,36
390,0,グローバル,名詞,一般,*,*,グローバル,38
391,0,理工,名詞,一般,*,*,理工,38
392,0,人,名詞,接尾,一般,*,人,51
393,0,研修,名詞,サ変接続,*,*,研修,36
396,0,グローバル,名詞,一般,*,*,グローバル,38
397,0,理工,名詞,一般,*,*,理工,38
398,0,人,名詞,接尾,一般,*,人,51
399,0,研修,名詞,サ変接続,*,*,研修,36
402,0,グローバル,名詞,一般,*,*,グローバル,38
403,0,理工,名詞,一般,*,*,理工,38
404,0,人,名詞,接尾,一般,*,人,51
405,0,研修,名詞,サ変接続,*,*,研修,36
