,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
18,0,糖質,名詞,固有名詞,一般,*,糖質,41
20,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
22,0,理解,名詞,サ変接続,*,*,理解,36
23,0,できる,動詞,自立,*,*,できる,31
28,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
30,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
32,0,タンパク質,名詞,一般,*,*,タンパク質,38
34,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
36,0,理解,名詞,サ変接続,*,*,理解,36
37,0,できる,動詞,自立,*,*,できる,31
42,0,脂質,名詞,一般,*,*,脂質,38
44,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
46,0,理解,名詞,サ変接続,*,*,理解,36
47,0,できる,動詞,自立,*,*,できる,31
52,0,核酸,名詞,一般,*,*,核酸,38
54,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
56,0,理解,名詞,サ変接続,*,*,理解,36
57,0,できる,動詞,自立,*,*,できる,31
60,0,講義,名詞,サ変接続,*,*,講義,36
62,0,履修,名詞,サ変接続,*,*,履修,36
67,0,次,名詞,一般,*,*,次,38
69,0,能力,名詞,一般,*,*,能力,38
71,0,修得,名詞,サ変接続,*,*,修得,36
77,0,糖質,名詞,固有名詞,一般,*,糖質,41
79,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
81,0,理解,名詞,サ変接続,*,*,理解,36
82,0,できる,動詞,自立,*,*,できる,31
87,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
89,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
91,0,タンパク質,名詞,一般,*,*,タンパク質,38
93,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
95,0,理解,名詞,サ変接続,*,*,理解,36
96,0,できる,動詞,自立,*,*,できる,31
101,0,脂質,名詞,一般,*,*,脂質,38
103,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
105,0,理解,名詞,サ変接続,*,*,理解,36
106,0,できる,動詞,自立,*,*,できる,31
111,0,核酸,名詞,一般,*,*,核酸,38
113,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
115,0,理解,名詞,サ変接続,*,*,理解,36
116,0,できる,動詞,自立,*,*,できる,31
