,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
1,0,初級,名詞,一般,*,*,初級,38
3,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
4,0,初級,名詞,一般,*,*,初級,38
6,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
7,0,初級,名詞,一般,*,*,初級,38
9,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
10,0,初級,名詞,一般,*,*,初級,38
12,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
13,0,セミナー,名詞,一般,*,*,セミナー,38
15,0,入門,名詞,サ変接続,*,*,入門,36
17,0,基礎,名詞,一般,*,*,基礎,38
20,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
21,0,セミナー,名詞,一般,*,*,セミナー,38
23,0,入門,名詞,サ変接続,*,*,入門,36
25,0,基礎,名詞,一般,*,*,基礎,38
28,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
29,0,セミナー,名詞,一般,*,*,セミナー,38
31,0,入門,名詞,サ変接続,*,*,入門,36
33,0,基礎,名詞,一般,*,*,基礎,38
36,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
37,0,セミナー,名詞,一般,*,*,セミナー,38
39,0,入門,名詞,サ変接続,*,*,入門,36
41,0,基礎,名詞,一般,*,*,基礎,38
44,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
45,0,セミナー,名詞,一般,*,*,セミナー,38
47,0,応用,名詞,サ変接続,*,*,応用,36
49,0,留学,名詞,サ変接続,*,*,留学,36
52,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
53,0,上級,名詞,一般,*,*,上級,38
55,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
56,0,初級,名詞,一般,*,*,初級,38
58,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
59,0,中級,名詞,一般,*,*,中級,38
61,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
62,0,上級,名詞,一般,*,*,上級,38
64,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
65,0,セミナー,名詞,一般,*,*,セミナー,38
67,0,入門,名詞,サ変接続,*,*,入門,36
69,0,基礎,名詞,一般,*,*,基礎,38
72,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,入門,名詞,サ変接続,*,*,入門,36
77,0,基礎,名詞,一般,*,*,基礎,38
80,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
81,0,セミナー,名詞,一般,*,*,セミナー,38
83,0,入門,名詞,サ変接続,*,*,入門,36
85,0,基礎,名詞,一般,*,*,基礎,38
88,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
89,0,セミナー,名詞,一般,*,*,セミナー,38
91,0,入門,名詞,サ変接続,*,*,入門,36
93,0,基礎,名詞,一般,*,*,基礎,38
96,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
97,0,セミナー,名詞,一般,*,*,セミナー,38
99,0,応用,名詞,サ変接続,*,*,応用,36
101,0,留学,名詞,サ変接続,*,*,留学,36
104,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
105,0,セミナー,名詞,一般,*,*,セミナー,38
107,0,応用,名詞,サ変接続,*,*,応用,36
109,0,留学,名詞,サ変接続,*,*,留学,36
112,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
113,0,セミナー,名詞,一般,*,*,セミナー,38
115,0,応用,名詞,サ変接続,*,*,応用,36
117,0,留学,名詞,サ変接続,*,*,留学,36
120,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
121,0,初級,名詞,一般,*,*,初級,38
123,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
124,0,初級,名詞,一般,*,*,初級,38
