,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
4,0,出題,名詞,サ変接続,*,*,出題,36
5,0,形式,名詞,一般,*,*,形式,38
7,0,内容,名詞,一般,*,*,内容,38
9,0,親しむ,動詞,自立,*,*,親しむ,31
13,1,クラス,名詞,一般,*,*,クラス,38
14,1,内,名詞,接尾,一般,*,内,51
17,1,ペア,名詞,一般,*,*,ペア,38
18,1,ワーク,名詞,一般,*,*,ワーク,38
20,1,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
22,1,聴解力,名詞,一般,*,*,聴解力,38
24,1,発話,名詞,一般,*,*,発話,38
25,1,力,名詞,接尾,一般,*,力,51
27,1,向上,名詞,サ変接続,*,*,向上,36
33,2,短い,形容詞,自立,*,*,短い,10
34,2,スピーチ,名詞,サ変接続,*,*,スピーチ,36
36,2,会話,名詞,サ変接続,*,*,会話,36
38,2,聴き,動詞,自立,*,*,聴く,31
40,2,要点,名詞,一般,*,*,要点,38
42,2,理解,名詞,サ変接続,*,*,理解,36
45,2,うえ,名詞,非自立,副詞可能,*,うえ,66
48,2,要点,名詞,一般,*,*,要点,38
50,2,短文,名詞,一般,*,*,短文,38
52,2,要約,名詞,サ変接続,*,*,要約,36
54,2,英語,名詞,一般,*,*,英語,38
56,2,使っ,動詞,自立,*,*,使う,31
58,2,表現,名詞,サ変接続,*,*,表現,36
62,2,できる,動詞,自立,*,*,できる,31
67,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
69,3,出題,名詞,サ変接続,*,*,出題,36
70,3,形式,名詞,一般,*,*,形式,38
72,3,内容,名詞,一般,*,*,内容,38
74,3,親しむ,動詞,自立,*,*,親しむ,31
78,4,クラス,名詞,一般,*,*,クラス,38
79,4,内,名詞,接尾,一般,*,内,51
82,4,ペア,名詞,一般,*,*,ペア,38
83,4,ワーク,名詞,一般,*,*,ワーク,38
85,4,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
87,4,聴解力,名詞,一般,*,*,聴解力,38
89,4,発話,名詞,一般,*,*,発話,38
90,4,力,名詞,接尾,一般,*,力,51
92,4,向上,名詞,サ変接続,*,*,向上,36
98,5,短い,形容詞,自立,*,*,短い,10
99,5,スピーチ,名詞,サ変接続,*,*,スピーチ,36
101,5,会話,名詞,サ変接続,*,*,会話,36
103,5,聴き,動詞,自立,*,*,聴く,31
105,5,要点,名詞,一般,*,*,要点,38
107,5,理解,名詞,サ変接続,*,*,理解,36
110,5,うえ,名詞,非自立,副詞可能,*,うえ,66
113,5,要点,名詞,一般,*,*,要点,38
115,5,短文,名詞,一般,*,*,短文,38
117,5,要約,名詞,サ変接続,*,*,要約,36
119,5,英語,名詞,一般,*,*,英語,38
121,5,使っ,動詞,自立,*,*,使う,31
123,5,表現,名詞,サ変接続,*,*,表現,36
