,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,1,ストレス,名詞,一般,*,*,ストレス,38
20,1,科学,名詞,一般,*,*,科学,38
23,1,概要,名詞,一般,*,*,概要,38
25,1,理解,名詞,サ変接続,*,*,理解,36
29,1,ストレス,名詞,一般,*,*,ストレス,38
31,1,知見,名詞,一般,*,*,知見,38
33,1,批判,名詞,サ変接続,*,*,批判,36
34,1,的,名詞,接尾,形容動詞語幹,*,的,52
36,1,考察,名詞,サ変接続,*,*,考察,36
40,1,できる,動詞,自立,*,*,できる,31
43,1,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
45,1,知見,名詞,一般,*,*,知見,38
47,1,考え方,名詞,一般,*,*,考え方,38
49,1,日常生活,名詞,固有名詞,一般,*,日常生活,41
51,1,活用,名詞,サ変接続,*,*,活用,36
55,1,できる,動詞,自立,*,*,できる,31
57,1,講義,名詞,サ変接続,*,*,講義,36
59,1,履修,名詞,サ変接続,*,*,履修,36
64,1,次,名詞,一般,*,*,次,38
66,1,知識,名詞,一般,*,*,知識,38
68,1,能力,名詞,一般,*,*,能力,38
70,1,修得,名詞,サ変接続,*,*,修得,36
75,2,ストレス,名詞,一般,*,*,ストレス,38
76,2,科学,名詞,一般,*,*,科学,38
79,2,概要,名詞,一般,*,*,概要,38
81,2,理解,名詞,サ変接続,*,*,理解,36
85,2,ストレス,名詞,一般,*,*,ストレス,38
87,2,知見,名詞,一般,*,*,知見,38
89,2,批判,名詞,サ変接続,*,*,批判,36
90,2,的,名詞,接尾,形容動詞語幹,*,的,52
92,2,考察,名詞,サ変接続,*,*,考察,36
96,2,できる,動詞,自立,*,*,できる,31
99,2,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
101,2,知見,名詞,一般,*,*,知見,38
103,2,考え方,名詞,一般,*,*,考え方,38
105,2,日常生活,名詞,固有名詞,一般,*,日常生活,41
107,2,活用,名詞,サ変接続,*,*,活用,36
111,2,できる,動詞,自立,*,*,できる,31
113,2,講義,名詞,サ変接続,*,*,講義,36
115,2,履修,名詞,サ変接続,*,*,履修,36
120,2,次,名詞,一般,*,*,次,38
122,2,知識,名詞,一般,*,*,知識,38
124,2,能力,名詞,一般,*,*,能力,38
126,2,修得,名詞,サ変接続,*,*,修得,36
131,3,ストレス,名詞,一般,*,*,ストレス,38
132,3,科学,名詞,一般,*,*,科学,38
135,3,概要,名詞,一般,*,*,概要,38
137,3,理解,名詞,サ変接続,*,*,理解,36
141,3,ストレス,名詞,一般,*,*,ストレス,38
143,3,知見,名詞,一般,*,*,知見,38
145,3,批判,名詞,サ変接続,*,*,批判,36
146,3,的,名詞,接尾,形容動詞語幹,*,的,52
148,3,考察,名詞,サ変接続,*,*,考察,36
152,3,できる,動詞,自立,*,*,できる,31
155,3,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
157,3,知見,名詞,一般,*,*,知見,38
159,3,考え方,名詞,一般,*,*,考え方,38
161,3,日常生活,名詞,固有名詞,一般,*,日常生活,41
163,3,活用,名詞,サ変接続,*,*,活用,36
167,3,できる,動詞,自立,*,*,できる,31
169,3,講義,名詞,サ変接続,*,*,講義,36
171,3,履修,名詞,サ変接続,*,*,履修,36
176,3,次,名詞,一般,*,*,次,38
178,3,知識,名詞,一般,*,*,知識,38
180,3,能力,名詞,一般,*,*,能力,38
182,3,修得,名詞,サ変接続,*,*,修得,36
187,4,ストレス,名詞,一般,*,*,ストレス,38
188,4,科学,名詞,一般,*,*,科学,38
191,4,概要,名詞,一般,*,*,概要,38
193,4,理解,名詞,サ変接続,*,*,理解,36
197,4,ストレス,名詞,一般,*,*,ストレス,38
199,4,知見,名詞,一般,*,*,知見,38
201,4,批判,名詞,サ変接続,*,*,批判,36
202,4,的,名詞,接尾,形容動詞語幹,*,的,52
204,4,考察,名詞,サ変接続,*,*,考察,36
208,4,できる,動詞,自立,*,*,できる,31
211,4,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
213,4,知見,名詞,一般,*,*,知見,38
215,4,考え方,名詞,一般,*,*,考え方,38
217,4,日常生活,名詞,固有名詞,一般,*,日常生活,41
219,4,活用,名詞,サ変接続,*,*,活用,36
223,4,できる,動詞,自立,*,*,できる,31
225,4,講義,名詞,サ変接続,*,*,講義,36
227,4,履修,名詞,サ変接続,*,*,履修,36
232,4,次,名詞,一般,*,*,次,38
234,4,知識,名詞,一般,*,*,知識,38
236,4,能力,名詞,一般,*,*,能力,38
238,4,修得,名詞,サ変接続,*,*,修得,36
243,5,ストレス,名詞,一般,*,*,ストレス,38
244,5,科学,名詞,一般,*,*,科学,38
247,5,概要,名詞,一般,*,*,概要,38
249,5,理解,名詞,サ変接続,*,*,理解,36
253,5,ストレス,名詞,一般,*,*,ストレス,38
255,5,知見,名詞,一般,*,*,知見,38
257,5,批判,名詞,サ変接続,*,*,批判,36
258,5,的,名詞,接尾,形容動詞語幹,*,的,52
260,5,考察,名詞,サ変接続,*,*,考察,36
264,5,できる,動詞,自立,*,*,できる,31
267,5,ストレス管理,名詞,固有名詞,一般,*,ストレス管理,41
269,5,知見,名詞,一般,*,*,知見,38
271,5,考え方,名詞,一般,*,*,考え方,38
273,5,日常生活,名詞,固有名詞,一般,*,日常生活,41
275,5,活用,名詞,サ変接続,*,*,活用,36
279,5,できる,動詞,自立,*,*,できる,31
