,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,学生,名詞,一般,*,*,学生,38
5,0,社会的,名詞,固有名詞,一般,*,社会的,41
6,0,選択,名詞,サ変接続,*,*,選択,36
7,0,理論,名詞,一般,*,*,理論,38
9,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
10,0,枠組み,名詞,一般,*,*,枠組み,38
12,0,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
14,0,理解,名詞,サ変接続,*,*,理解,36
18,0,期待,名詞,サ変接続,*,*,期待,36
24,1,学生,名詞,一般,*,*,学生,38
28,1,社会的,名詞,固有名詞,一般,*,社会的,41
29,1,選択,名詞,サ変接続,*,*,選択,36
30,1,理論,名詞,一般,*,*,理論,38
32,1,基礎的,名詞,固有名詞,一般,*,基礎的,41
33,1,枠組み,名詞,一般,*,*,枠組み,38
35,1,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
37,1,理解,名詞,サ変接続,*,*,理解,36
41,1,期待,名詞,サ変接続,*,*,期待,36
47,2,学生,名詞,一般,*,*,学生,38
51,2,社会的,名詞,固有名詞,一般,*,社会的,41
52,2,選択,名詞,サ変接続,*,*,選択,36
53,2,理論,名詞,一般,*,*,理論,38
55,2,基礎的,名詞,固有名詞,一般,*,基礎的,41
56,2,枠組み,名詞,一般,*,*,枠組み,38
58,2,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
60,2,理解,名詞,サ変接続,*,*,理解,36
64,2,期待,名詞,サ変接続,*,*,期待,36
70,3,学生,名詞,一般,*,*,学生,38
73,3,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
76,3,証明,名詞,サ変接続,*,*,証明,36
78,3,完全,名詞,形容動詞語幹,*,*,完全,40
80,3,理解,名詞,サ変接続,*,*,理解,36
84,3,期待,名詞,サ変接続,*,*,期待,36
91,4,シャノン,名詞,一般,*,*,シャノン,38
92,4,理論,名詞,一般,*,*,理論,38
94,4,情報,名詞,一般,*,*,情報,38
96,4,基本,名詞,一般,*,*,基本,38
97,4,概念,名詞,一般,*,*,概念,38
99,4,理解,名詞,サ変接続,*,*,理解,36
103,4,期待,名詞,サ変接続,*,*,期待,36
109,5,学生,名詞,一般,*,*,学生,38
113,5,社会的,名詞,固有名詞,一般,*,社会的,41
114,5,選択,名詞,サ変接続,*,*,選択,36
115,5,理論,名詞,一般,*,*,理論,38
117,5,基礎的,名詞,固有名詞,一般,*,基礎的,41
118,5,枠組み,名詞,一般,*,*,枠組み,38
120,5,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
122,5,理解,名詞,サ変接続,*,*,理解,36
126,5,期待,名詞,サ変接続,*,*,期待,36
