,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,英語,名詞,一般,*,*,英語,38
4,0,日本,名詞,固有名詞,地域,国,日本,47
6,0,法律,名詞,一般,*,*,法律,38
8,0,基本,名詞,一般,*,*,基本,38
10,0,学び,動詞,自立,*,*,学ぶ,31
12,0,被害,名詞,一般,*,*,被害,38
14,0,あわ,動詞,自立,*,*,あう,31
16,0,知識,名詞,一般,*,*,知識,38
18,0,身,名詞,一般,*,*,身,38
20,0,着ける,動詞,自立,*,*,着ける,31
22,1,いろいろ,名詞,形容動詞語幹,*,*,いろいろ,40
24,1,国,名詞,一般,*,*,国,38
26,1,法律,名詞,一般,*,*,法律,38
28,1,参加者,名詞,固有名詞,一般,*,参加者,41
30,1,情報,名詞,一般,*,*,情報,38
31,1,交換,名詞,サ変接続,*,*,交換,36
37,2,英語,名詞,一般,*,*,英語,38
40,2,日本,名詞,固有名詞,地域,国,日本,47
42,2,法律,名詞,一般,*,*,法律,38
44,2,基本,名詞,一般,*,*,基本,38
46,2,学び,動詞,自立,*,*,学ぶ,31
48,2,被害,名詞,一般,*,*,被害,38
50,2,あわ,動詞,自立,*,*,あう,31
52,2,知識,名詞,一般,*,*,知識,38
54,2,身,名詞,一般,*,*,身,38
56,2,着ける,動詞,自立,*,*,着ける,31
58,3,いろいろ,名詞,形容動詞語幹,*,*,いろいろ,40
60,3,国,名詞,一般,*,*,国,38
62,3,法律,名詞,一般,*,*,法律,38
64,3,参加者,名詞,固有名詞,一般,*,参加者,41
66,3,情報,名詞,一般,*,*,情報,38
67,3,交換,名詞,サ変接続,*,*,交換,36
75,4,法律,名詞,一般,*,*,法律,38
77,4,基本,名詞,一般,*,*,基本,38
78,4,的,名詞,接尾,形容動詞語幹,*,的,52
80,4,いくつか,名詞,一般,*,*,いくつか,38
82,4,概念,名詞,一般,*,*,概念,38
84,4,理解,名詞,サ変接続,*,*,理解,36
87,5,法律,名詞,一般,*,*,法律,38
89,5,自分,名詞,一般,*,*,自分,38
92,5,関係,名詞,サ変接続,*,*,関係,36
94,5,ある,動詞,自立,*,*,ある,31
96,5,認識,名詞,サ変接続,*,*,認識,36
98,5,持ち,動詞,自立,*,*,持つ,31
100,5,法律,名詞,一般,*,*,法律,38
101,5,的,名詞,接尾,形容動詞語幹,*,的,52
103,5,常識,名詞,一般,*,*,常識,38
104,5,感覚,名詞,一般,*,*,感覚,38
106,5,身,名詞,一般,*,*,身,38
108,5,つけ,動詞,自立,*,*,つける,31
110,5,違法行為,名詞,固有名詞,一般,*,違法行為,41
112,5,危険,名詞,形容動詞語幹,*,*,危険,40
114,5,行為,名詞,サ変接続,*,*,行為,36
116,5,巳,名詞,一般,*,*,巳,38
118,5,守れる,動詞,自立,*,*,守れる,31
119,5,価値,名詞,一般,*,*,価値,38
120,5,観,名詞,接尾,一般,*,観,51
122,5,身,名詞,一般,*,*,身,38
124,5,守る,動詞,自立,*,*,守る,31
125,5,方法,名詞,一般,*,*,方法,38
127,5,理解,名詞,サ変接続,*,*,理解,36
130,6,法律,名詞,一般,*,*,法律,38
132,6,基本,名詞,一般,*,*,基本,38
133,6,的,名詞,接尾,形容動詞語幹,*,的,52
135,6,いくつか,名詞,一般,*,*,いくつか,38
137,6,概念,名詞,一般,*,*,概念,38
139,6,理解,名詞,サ変接続,*,*,理解,36
142,7,法律,名詞,一般,*,*,法律,38
144,7,自分,名詞,一般,*,*,自分,38
147,7,関係,名詞,サ変接続,*,*,関係,36
149,7,ある,動詞,自立,*,*,ある,31
151,7,認識,名詞,サ変接続,*,*,認識,36
153,7,持ち,動詞,自立,*,*,持つ,31
155,7,法律,名詞,一般,*,*,法律,38
156,7,的,名詞,接尾,形容動詞語幹,*,的,52
158,7,常識,名詞,一般,*,*,常識,38
159,7,感覚,名詞,一般,*,*,感覚,38
161,7,身,名詞,一般,*,*,身,38
163,7,つけ,動詞,自立,*,*,つける,31
165,7,違法行為,名詞,固有名詞,一般,*,違法行為,41
167,7,危険,名詞,形容動詞語幹,*,*,危険,40
169,7,行為,名詞,サ変接続,*,*,行為,36
171,7,巳,名詞,一般,*,*,巳,38
173,7,守れる,動詞,自立,*,*,守れる,31
174,7,価値,名詞,一般,*,*,価値,38
175,7,観,名詞,接尾,一般,*,観,51
177,7,身,名詞,一般,*,*,身,38
179,7,守る,動詞,自立,*,*,守る,31
180,7,方法,名詞,一般,*,*,方法,38
182,7,理解,名詞,サ変接続,*,*,理解,36
