Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
15,0,会っ,動詞,自立,*,*,会う,31
19,0,ない,形容詞,自立,*,*,ない,10
20,0,人,名詞,一般,*,*,人,38
27,0,会話,名詞,サ変接続,*,*,会話,36
30,0,自信,名詞,一般,*,*,自信,38
32,0,持っ,動詞,自立,*,*,持つ,31
35,0,社会,名詞,一般,*,*,社会,38
37,0,異文化,名詞,固有名詞,一般,*,異文化,41
41,0,複雑,名詞,形容動詞語幹,*,*,複雑,40
43,0,トピック,名詞,一般,*,*,トピック,38
45,0,話す,動詞,自立,*,*,話す,31
46,0,ため,名詞,非自立,副詞可能,*,ため,66
48,0,必要,名詞,形容動詞語幹,*,*,必要,40
50,0,新た,名詞,形容動詞語幹,*,*,新た,40
52,0,単語,名詞,一般,*,*,単語,38
54,0,句,名詞,一般,*,*,句,38
56,0,身,名詞,一般,*,*,身,38
58,0,つける,動詞,自立,*,*,つける,31
61,0,できる,動詞,自立,*,*,できる,31
66,1,科目,名詞,一般,*,*,科目,38
68,1,履修,名詞,サ変接続,*,*,履修,36
73,1,学生,名詞,一般,*,*,学生,38
79,1,会っ,動詞,自立,*,*,会う,31
83,1,ない,形容詞,自立,*,*,ない,10
84,1,人,名詞,一般,*,*,人,38
91,1,会話,名詞,サ変接続,*,*,会話,36
94,1,自信,名詞,一般,*,*,自信,38
96,1,持っ,動詞,自立,*,*,持つ,31
99,1,社会,名詞,一般,*,*,社会,38
101,1,異文化,名詞,固有名詞,一般,*,異文化,41
105,1,複雑,名詞,形容動詞語幹,*,*,複雑,40
107,1,トピック,名詞,一般,*,*,トピック,38
109,1,話す,動詞,自立,*,*,話す,31
110,1,ため,名詞,非自立,副詞可能,*,ため,66
112,1,必要,名詞,形容動詞語幹,*,*,必要,40
114,1,新た,名詞,形容動詞語幹,*,*,新た,40
116,1,単語,名詞,一般,*,*,単語,38
118,1,句,名詞,一般,*,*,句,38
120,1,身,名詞,一般,*,*,身,38
122,1,つける,動詞,自立,*,*,つける,31
125,1,できる,動詞,自立,*,*,できる,31
130,2,科目,名詞,一般,*,*,科目,38
132,2,履修,名詞,サ変接続,*,*,履修,36
137,2,学生,名詞,一般,*,*,学生,38
143,2,会っ,動詞,自立,*,*,会う,31
147,2,ない,形容詞,自立,*,*,ない,10
148,2,人,名詞,一般,*,*,人,38
155,2,会話,名詞,サ変接続,*,*,会話,36
158,2,自信,名詞,一般,*,*,自信,38
160,2,持っ,動詞,自立,*,*,持つ,31
163,2,社会,名詞,一般,*,*,社会,38
165,2,異文化,名詞,固有名詞,一般,*,異文化,41
169,2,複雑,名詞,形容動詞語幹,*,*,複雑,40
171,2,トピック,名詞,一般,*,*,トピック,38
173,2,話す,動詞,自立,*,*,話す,31
174,2,ため,名詞,非自立,副詞可能,*,ため,66
176,2,必要,名詞,形容動詞語幹,*,*,必要,40
178,2,新た,名詞,形容動詞語幹,*,*,新た,40
180,2,単語,名詞,一般,*,*,単語,38
182,2,句,名詞,一般,*,*,句,38
184,2,身,名詞,一般,*,*,身,38
186,2,つける,動詞,自立,*,*,つける,31
189,2,できる,動詞,自立,*,*,できる,31
194,3,科目,名詞,一般,*,*,科目,38
196,3,履修,名詞,サ変接続,*,*,履修,36
201,3,学生,名詞,一般,*,*,学生,38
207,3,会っ,動詞,自立,*,*,会う,31
211,3,ない,形容詞,自立,*,*,ない,10
212,3,人,名詞,一般,*,*,人,38
219,3,会話,名詞,サ変接続,*,*,会話,36
222,3,自信,名詞,一般,*,*,自信,38
224,3,持っ,動詞,自立,*,*,持つ,31
227,3,社会,名詞,一般,*,*,社会,38
229,3,異文化,名詞,固有名詞,一般,*,異文化,41
233,3,複雑,名詞,形容動詞語幹,*,*,複雑,40
235,3,トピック,名詞,一般,*,*,トピック,38
237,3,話す,動詞,自立,*,*,話す,31
238,3,ため,名詞,非自立,副詞可能,*,ため,66
240,3,必要,名詞,形容動詞語幹,*,*,必要,40
242,3,新た,名詞,形容動詞語幹,*,*,新た,40
244,3,単語,名詞,一般,*,*,単語,38
246,3,句,名詞,一般,*,*,句,38
248,3,身,名詞,一般,*,*,身,38
250,3,つける,動詞,自立,*,*,つける,31
253,3,できる,動詞,自立,*,*,できる,31
258,4,科目,名詞,一般,*,*,科目,38
260,4,履修,名詞,サ変接続,*,*,履修,36
265,4,学生,名詞,一般,*,*,学生,38
271,4,会っ,動詞,自立,*,*,会う,31
275,4,ない,形容詞,自立,*,*,ない,10
276,4,人,名詞,一般,*,*,人,38
283,4,会話,名詞,サ変接続,*,*,会話,36
286,4,自信,名詞,一般,*,*,自信,38
288,4,持っ,動詞,自立,*,*,持つ,31
291,4,社会,名詞,一般,*,*,社会,38
293,4,異文化,名詞,固有名詞,一般,*,異文化,41
297,4,複雑,名詞,形容動詞語幹,*,*,複雑,40
299,4,トピック,名詞,一般,*,*,トピック,38
301,4,話す,動詞,自立,*,*,話す,31
302,4,ため,名詞,非自立,副詞可能,*,ため,66
304,4,必要,名詞,形容動詞語幹,*,*,必要,40
306,4,新た,名詞,形容動詞語幹,*,*,新た,40
308,4,単語,名詞,一般,*,*,単語,38
310,4,句,名詞,一般,*,*,句,38
312,4,身,名詞,一般,*,*,身,38
314,4,つける,動詞,自立,*,*,つける,31
317,4,できる,動詞,自立,*,*,できる,31
322,5,科目,名詞,一般,*,*,科目,38
324,5,履修,名詞,サ変接続,*,*,履修,36
329,5,学生,名詞,一般,*,*,学生,38
335,5,会っ,動詞,自立,*,*,会う,31
339,5,ない,形容詞,自立,*,*,ない,10
340,5,人,名詞,一般,*,*,人,38
347,5,会話,名詞,サ変接続,*,*,会話,36
350,5,自信,名詞,一般,*,*,自信,38
352,5,持っ,動詞,自立,*,*,持つ,31
355,5,社会,名詞,一般,*,*,社会,38
357,5,異文化,名詞,固有名詞,一般,*,異文化,41
361,5,複雑,名詞,形容動詞語幹,*,*,複雑,40
363,5,トピック,名詞,一般,*,*,トピック,38
365,5,話す,動詞,自立,*,*,話す,31
366,5,ため,名詞,非自立,副詞可能,*,ため,66
368,5,必要,名詞,形容動詞語幹,*,*,必要,40
370,5,新た,名詞,形容動詞語幹,*,*,新た,40
372,5,単語,名詞,一般,*,*,単語,38
374,5,句,名詞,一般,*,*,句,38
376,5,身,名詞,一般,*,*,身,38
378,5,つける,動詞,自立,*,*,つける,31
381,5,できる,動詞,自立,*,*,できる,31
