Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
6,0,次,名詞,一般,*,*,次,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,知識,名詞,一般,*,*,知識,38
14,0,運用,名詞,サ変接続,*,*,運用,36
15,0,力,名詞,接尾,一般,*,力,51
17,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
20,0,姿勢,名詞,一般,*,*,姿勢,38
22,0,身,名詞,一般,*,*,身,38
24,0,つける,動詞,自立,*,*,つける,31
27,0,目標,名詞,一般,*,*,目標,38
32,1,将来,名詞,副詞可能,*,*,将来,67
34,1,留学,名詞,サ変接続,*,*,留学,36
36,1,意識,名詞,サ変接続,*,*,意識,36
40,1,大学,名詞,一般,*,*,大学,38
43,1,学修,名詞,サ変接続,*,*,学修,36
45,1,研究,名詞,サ変接続,*,*,研究,36
46,1,活動,名詞,サ変接続,*,*,活動,36
48,1,必要,名詞,形容動詞語幹,*,*,必要,40
50,1,英語,名詞,一般,*,*,英語,38
51,1,運用,名詞,サ変接続,*,*,運用,36
52,1,能力,名詞,一般,*,*,能力,38
54,1,伸ばす,動詞,自立,*,*,伸ばす,31
57,2,海外,名詞,一般,*,*,海外,38
58,2,事情,名詞,一般,*,*,事情,38
60,2,異文化,名詞,固有名詞,一般,*,異文化,41
61,2,理解,名詞,サ変接続,*,*,理解,36
64,2,科学,名詞,一般,*,*,科学,38
66,2,技術,名詞,一般,*,*,技術,38
68,2,基礎,名詞,一般,*,*,基礎,38
70,2,含む,動詞,自立,*,*,含む,31
71,2,幅広い,形容詞,自立,*,*,幅広い,10
72,2,英語,名詞,一般,*,*,英語,38
73,2,材料,名詞,一般,*,*,材料,38
75,2,内容,名詞,一般,*,*,内容,38
77,2,正確,名詞,形容動詞語幹,*,*,正確,40
79,2,理解,名詞,サ変接続,*,*,理解,36
80,2,できる,動詞,自立,*,*,できる,31
81,2,読解力,名詞,固有名詞,一般,*,読解力,41
83,2,聴解力,名詞,一般,*,*,聴解力,38
85,2,身,名詞,一般,*,*,身,38
87,2,つける,動詞,自立,*,*,つける,31
90,3,構成,名詞,サ変接続,*,*,構成,36
92,3,意識,名詞,サ変接続,*,*,意識,36
95,3,パラグラフ,名詞,一般,*,*,パラグラフ,38
97,3,短い,形容詞,自立,*,*,短い,10
98,3,エッセイ,名詞,一般,*,*,エッセイ,38
100,3,書く,動詞,自立,*,*,書く,31
103,3,できる,動詞,自立,*,*,できる,31
106,4,英語,名詞,一般,*,*,英語,38
