Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
13,0,できる,動詞,自立,*,*,できる,31
16,0,なる,動詞,自立,*,*,なる,31
21,1,世界,名詞,一般,*,*,世界,38
22,1,文学,名詞,一般,*,*,文学,38
24,1,読み方,名詞,一般,*,*,読み方,38
26,1,学ぶ,動詞,自立,*,*,学ぶ,31
29,1,できる,動詞,自立,*,*,できる,31
35,2,諸民族,名詞,固有名詞,一般,*,諸民族,41
37,2,心性,名詞,一般,*,*,心性,38
39,2,理解,名詞,サ変接続,*,*,理解,36
40,2,できる,動詞,自立,*,*,できる,31
43,2,なる,動詞,自立,*,*,なる,31
49,3,文学,名詞,一般,*,*,文学,38
51,3,通し,動詞,自立,*,*,通す,31
53,3,異文化,名詞,固有名詞,一般,*,異文化,41
54,3,理解,名詞,サ変接続,*,*,理解,36
56,3,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
58,3,獲得,名詞,サ変接続,*,*,獲得,36
62,3,できる,動詞,自立,*,*,できる,31
65,4,講義,名詞,サ変接続,*,*,講義,36
67,4,履修,名詞,サ変接続,*,*,履修,36
72,4,以下,名詞,非自立,副詞可能,*,以下,66
74,4,能力,名詞,一般,*,*,能力,38
76,4,修得,名詞,サ変接続,*,*,修得,36
77,4,できる,動詞,自立,*,*,できる,31
80,4,なる,動詞,自立,*,*,なる,31
85,5,世界,名詞,一般,*,*,世界,38
86,5,文学,名詞,一般,*,*,文学,38
88,5,読み方,名詞,一般,*,*,読み方,38
90,5,学ぶ,動詞,自立,*,*,学ぶ,31
93,5,できる,動詞,自立,*,*,できる,31
99,6,諸民族,名詞,固有名詞,一般,*,諸民族,41
101,6,心性,名詞,一般,*,*,心性,38
103,6,理解,名詞,サ変接続,*,*,理解,36
104,6,できる,動詞,自立,*,*,できる,31
107,6,なる,動詞,自立,*,*,なる,31
113,7,文学,名詞,一般,*,*,文学,38
115,7,通し,動詞,自立,*,*,通す,31
117,7,異文化,名詞,固有名詞,一般,*,異文化,41
118,7,理解,名詞,サ変接続,*,*,理解,36
120,7,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
122,7,獲得,名詞,サ変接続,*,*,獲得,36
126,7,できる,動詞,自立,*,*,できる,31
129,8,講義,名詞,サ変接続,*,*,講義,36
131,8,履修,名詞,サ変接続,*,*,履修,36
136,8,以下,名詞,非自立,副詞可能,*,以下,66
138,8,能力,名詞,一般,*,*,能力,38
140,8,修得,名詞,サ変接続,*,*,修得,36
141,8,できる,動詞,自立,*,*,できる,31
144,8,なる,動詞,自立,*,*,なる,31
149,9,世界,名詞,一般,*,*,世界,38
150,9,文学,名詞,一般,*,*,文学,38
152,9,読み方,名詞,一般,*,*,読み方,38
154,9,学ぶ,動詞,自立,*,*,学ぶ,31
157,9,できる,動詞,自立,*,*,できる,31
163,10,諸民族,名詞,固有名詞,一般,*,諸民族,41
165,10,心性,名詞,一般,*,*,心性,38
167,10,理解,名詞,サ変接続,*,*,理解,36
168,10,できる,動詞,自立,*,*,できる,31
171,10,なる,動詞,自立,*,*,なる,31
177,11,文学,名詞,一般,*,*,文学,38
179,11,通し,動詞,自立,*,*,通す,31
181,11,異文化,名詞,固有名詞,一般,*,異文化,41
182,11,理解,名詞,サ変接続,*,*,理解,36
184,11,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
186,11,獲得,名詞,サ変接続,*,*,獲得,36
190,11,できる,動詞,自立,*,*,できる,31
193,12,講義,名詞,サ変接続,*,*,講義,36
195,12,履修,名詞,サ変接続,*,*,履修,36
200,12,以下,名詞,非自立,副詞可能,*,以下,66
202,12,能力,名詞,一般,*,*,能力,38
204,12,修得,名詞,サ変接続,*,*,修得,36
205,12,できる,動詞,自立,*,*,できる,31
208,12,なる,動詞,自立,*,*,なる,31
213,13,世界,名詞,一般,*,*,世界,38
214,13,文学,名詞,一般,*,*,文学,38
216,13,読み方,名詞,一般,*,*,読み方,38
218,13,学ぶ,動詞,自立,*,*,学ぶ,31
221,13,できる,動詞,自立,*,*,できる,31
227,14,諸民族,名詞,固有名詞,一般,*,諸民族,41
229,14,心性,名詞,一般,*,*,心性,38
231,14,理解,名詞,サ変接続,*,*,理解,36
232,14,できる,動詞,自立,*,*,できる,31
235,14,なる,動詞,自立,*,*,なる,31
241,15,文学,名詞,一般,*,*,文学,38
243,15,通し,動詞,自立,*,*,通す,31
245,15,異文化,名詞,固有名詞,一般,*,異文化,41
246,15,理解,名詞,サ変接続,*,*,理解,36
248,15,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
250,15,獲得,名詞,サ変接続,*,*,獲得,36
254,15,できる,動詞,自立,*,*,できる,31
257,16,講義,名詞,サ変接続,*,*,講義,36
259,16,履修,名詞,サ変接続,*,*,履修,36
264,16,以下,名詞,非自立,副詞可能,*,以下,66
266,16,能力,名詞,一般,*,*,能力,38
268,16,修得,名詞,サ変接続,*,*,修得,36
269,16,できる,動詞,自立,*,*,できる,31
272,16,なる,動詞,自立,*,*,なる,31
277,17,世界,名詞,一般,*,*,世界,38
278,17,文学,名詞,一般,*,*,文学,38
280,17,読み方,名詞,一般,*,*,読み方,38
282,17,学ぶ,動詞,自立,*,*,学ぶ,31
285,17,できる,動詞,自立,*,*,できる,31
291,18,諸民族,名詞,固有名詞,一般,*,諸民族,41
293,18,心性,名詞,一般,*,*,心性,38
295,18,理解,名詞,サ変接続,*,*,理解,36
296,18,できる,動詞,自立,*,*,できる,31
299,18,なる,動詞,自立,*,*,なる,31
305,19,文学,名詞,一般,*,*,文学,38
307,19,通し,動詞,自立,*,*,通す,31
309,19,異文化,名詞,固有名詞,一般,*,異文化,41
310,19,理解,名詞,サ変接続,*,*,理解,36
312,19,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
314,19,獲得,名詞,サ変接続,*,*,獲得,36
318,19,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
13,0,できる,動詞,自立,*,*,できる,31
16,0,なる,動詞,自立,*,*,なる,31
21,1,世界,名詞,一般,*,*,世界,38
22,1,文学,名詞,一般,*,*,文学,38
24,1,読み方,名詞,一般,*,*,読み方,38
26,1,学ぶ,動詞,自立,*,*,学ぶ,31
29,1,できる,動詞,自立,*,*,できる,31
35,2,諸民族,名詞,固有名詞,一般,*,諸民族,41
37,2,心性,名詞,一般,*,*,心性,38
39,2,理解,名詞,サ変接続,*,*,理解,36
40,2,できる,動詞,自立,*,*,できる,31
43,2,なる,動詞,自立,*,*,なる,31
49,3,文学,名詞,一般,*,*,文学,38
51,3,通し,動詞,自立,*,*,通す,31
53,3,異文化,名詞,固有名詞,一般,*,異文化,41
54,3,理解,名詞,サ変接続,*,*,理解,36
56,3,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
58,3,獲得,名詞,サ変接続,*,*,獲得,36
62,3,できる,動詞,自立,*,*,できる,31
65,4,講義,名詞,サ変接続,*,*,講義,36
67,4,履修,名詞,サ変接続,*,*,履修,36
72,4,以下,名詞,非自立,副詞可能,*,以下,66
74,4,能力,名詞,一般,*,*,能力,38
76,4,修得,名詞,サ変接続,*,*,修得,36
77,4,できる,動詞,自立,*,*,できる,31
80,4,なる,動詞,自立,*,*,なる,31
85,5,世界,名詞,一般,*,*,世界,38
86,5,文学,名詞,一般,*,*,文学,38
88,5,読み方,名詞,一般,*,*,読み方,38
90,5,学ぶ,動詞,自立,*,*,学ぶ,31
93,5,できる,動詞,自立,*,*,できる,31
99,6,諸民族,名詞,固有名詞,一般,*,諸民族,41
101,6,心性,名詞,一般,*,*,心性,38
103,6,理解,名詞,サ変接続,*,*,理解,36
104,6,できる,動詞,自立,*,*,できる,31
107,6,なる,動詞,自立,*,*,なる,31
113,7,文学,名詞,一般,*,*,文学,38
115,7,通し,動詞,自立,*,*,通す,31
117,7,異文化,名詞,固有名詞,一般,*,異文化,41
118,7,理解,名詞,サ変接続,*,*,理解,36
120,7,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
122,7,獲得,名詞,サ変接続,*,*,獲得,36
126,7,できる,動詞,自立,*,*,できる,31
129,8,講義,名詞,サ変接続,*,*,講義,36
131,8,履修,名詞,サ変接続,*,*,履修,36
136,8,以下,名詞,非自立,副詞可能,*,以下,66
138,8,能力,名詞,一般,*,*,能力,38
140,8,修得,名詞,サ変接続,*,*,修得,36
141,8,できる,動詞,自立,*,*,できる,31
144,8,なる,動詞,自立,*,*,なる,31
149,9,世界,名詞,一般,*,*,世界,38
150,9,文学,名詞,一般,*,*,文学,38
152,9,読み方,名詞,一般,*,*,読み方,38
154,9,学ぶ,動詞,自立,*,*,学ぶ,31
157,9,できる,動詞,自立,*,*,できる,31
163,10,諸民族,名詞,固有名詞,一般,*,諸民族,41
165,10,心性,名詞,一般,*,*,心性,38
167,10,理解,名詞,サ変接続,*,*,理解,36
168,10,できる,動詞,自立,*,*,できる,31
171,10,なる,動詞,自立,*,*,なる,31
177,11,文学,名詞,一般,*,*,文学,38
179,11,通し,動詞,自立,*,*,通す,31
181,11,異文化,名詞,固有名詞,一般,*,異文化,41
182,11,理解,名詞,サ変接続,*,*,理解,36
184,11,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
186,11,獲得,名詞,サ変接続,*,*,獲得,36
190,11,できる,動詞,自立,*,*,できる,31
193,12,講義,名詞,サ変接続,*,*,講義,36
195,12,履修,名詞,サ変接続,*,*,履修,36
200,12,以下,名詞,非自立,副詞可能,*,以下,66
202,12,能力,名詞,一般,*,*,能力,38
204,12,修得,名詞,サ変接続,*,*,修得,36
205,12,できる,動詞,自立,*,*,できる,31
208,12,なる,動詞,自立,*,*,なる,31
213,13,世界,名詞,一般,*,*,世界,38
214,13,文学,名詞,一般,*,*,文学,38
216,13,読み方,名詞,一般,*,*,読み方,38
218,13,学ぶ,動詞,自立,*,*,学ぶ,31
221,13,できる,動詞,自立,*,*,できる,31
227,14,諸民族,名詞,固有名詞,一般,*,諸民族,41
229,14,心性,名詞,一般,*,*,心性,38
231,14,理解,名詞,サ変接続,*,*,理解,36
232,14,できる,動詞,自立,*,*,できる,31
235,14,なる,動詞,自立,*,*,なる,31
241,15,文学,名詞,一般,*,*,文学,38
243,15,通し,動詞,自立,*,*,通す,31
245,15,異文化,名詞,固有名詞,一般,*,異文化,41
246,15,理解,名詞,サ変接続,*,*,理解,36
248,15,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
250,15,獲得,名詞,サ変接続,*,*,獲得,36
254,15,できる,動詞,自立,*,*,できる,31
257,16,講義,名詞,サ変接続,*,*,講義,36
259,16,履修,名詞,サ変接続,*,*,履修,36
264,16,以下,名詞,非自立,副詞可能,*,以下,66
266,16,能力,名詞,一般,*,*,能力,38
268,16,修得,名詞,サ変接続,*,*,修得,36
269,16,できる,動詞,自立,*,*,できる,31
272,16,なる,動詞,自立,*,*,なる,31
277,17,世界,名詞,一般,*,*,世界,38
278,17,文学,名詞,一般,*,*,文学,38
280,17,読み方,名詞,一般,*,*,読み方,38
282,17,学ぶ,動詞,自立,*,*,学ぶ,31
285,17,できる,動詞,自立,*,*,できる,31
291,18,諸民族,名詞,固有名詞,一般,*,諸民族,41
293,18,心性,名詞,一般,*,*,心性,38
295,18,理解,名詞,サ変接続,*,*,理解,36
296,18,できる,動詞,自立,*,*,できる,31
299,18,なる,動詞,自立,*,*,なる,31
305,19,文学,名詞,一般,*,*,文学,38
307,19,通し,動詞,自立,*,*,通す,31
309,19,異文化,名詞,固有名詞,一般,*,異文化,41
310,19,理解,名詞,サ変接続,*,*,理解,36
312,19,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
314,19,獲得,名詞,サ変接続,*,*,獲得,36
318,19,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
