Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,土木,名詞,一般,*,*,土木,38
2,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
4,0,関連,名詞,サ変接続,*,*,関連,36
7,0,官公庁,名詞,一般,*,*,官公庁,38
9,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
11,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
12,0,会社,名詞,一般,*,*,会社,38
16,0,実務,名詞,一般,*,*,実務,38
18,0,技術,名詞,一般,*,*,技術,38
20,0,研究,名詞,サ変接続,*,*,研究,36
24,0,触れ,動詞,自立,*,*,触れる,31
26,0,大学,名詞,一般,*,*,大学,38
28,0,学習,名詞,サ変接続,*,*,学習,36
30,0,実務,名詞,一般,*,*,実務,38
33,0,関係,名詞,サ変接続,*,*,関係,36
35,0,理解,名詞,サ変接続,*,*,理解,36
40,0,種々,名詞,一般,*,*,種々,38
42,0,業種,名詞,一般,*,*,業種,38
44,0,職種,名詞,一般,*,*,職種,38
46,0,実務,名詞,一般,*,*,実務,38
47,0,内容,名詞,一般,*,*,内容,38
49,0,報告,名詞,サ変接続,*,*,報告,36
51,0,具体的,名詞,固有名詞,一般,*,具体的,41
53,0,土木,名詞,一般,*,*,土木,38
55,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
57,0,社会,名詞,一般,*,*,社会,38
59,0,関係,名詞,サ変接続,*,*,関係,36
61,0,視野,名詞,一般,*,*,視野,38
63,0,広げる,動詞,自立,*,*,広げる,31
65,0,土木,名詞,一般,*,*,土木,38
67,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
69,0,関連,名詞,サ変接続,*,*,関連,36
72,0,官公庁,名詞,一般,*,*,官公庁,38
74,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
76,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
77,0,会社,名詞,一般,*,*,会社,38
81,0,実務,名詞,一般,*,*,実務,38
83,0,技術,名詞,一般,*,*,技術,38
85,0,研究,名詞,サ変接続,*,*,研究,36
89,0,触れ,動詞,自立,*,*,触れる,31
91,0,大学,名詞,一般,*,*,大学,38
93,0,学習,名詞,サ変接続,*,*,学習,36
95,0,実務,名詞,一般,*,*,実務,38
98,0,関係,名詞,サ変接続,*,*,関係,36
100,0,理解,名詞,サ変接続,*,*,理解,36
105,0,種々,名詞,一般,*,*,種々,38
107,0,業種,名詞,一般,*,*,業種,38
109,0,職種,名詞,一般,*,*,職種,38
111,0,実務,名詞,一般,*,*,実務,38
112,0,内容,名詞,一般,*,*,内容,38
114,0,報告,名詞,サ変接続,*,*,報告,36
116,0,具体的,名詞,固有名詞,一般,*,具体的,41
118,0,土木,名詞,一般,*,*,土木,38
120,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
122,0,社会,名詞,一般,*,*,社会,38
124,0,関係,名詞,サ変接続,*,*,関係,36
126,0,視野,名詞,一般,*,*,視野,38
128,0,広げる,動詞,自立,*,*,広げる,31
130,0,土木,名詞,一般,*,*,土木,38
132,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
134,0,関連,名詞,サ変接続,*,*,関連,36
137,0,官公庁,名詞,一般,*,*,官公庁,38
139,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
141,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
142,0,会社,名詞,一般,*,*,会社,38
146,0,実務,名詞,一般,*,*,実務,38
148,0,技術,名詞,一般,*,*,技術,38
150,0,研究,名詞,サ変接続,*,*,研究,36
154,0,触れ,動詞,自立,*,*,触れる,31
156,0,大学,名詞,一般,*,*,大学,38
158,0,学習,名詞,サ変接続,*,*,学習,36
160,0,実務,名詞,一般,*,*,実務,38
162,0,関係,名詞,サ変接続,*,*,関係,36
164,0,理解,名詞,サ変接続,*,*,理解,36
169,0,種々,名詞,一般,*,*,種々,38
171,0,業種,名詞,一般,*,*,業種,38
173,0,職種,名詞,一般,*,*,職種,38
175,0,実務,名詞,一般,*,*,実務,38
176,0,内容,名詞,一般,*,*,内容,38
178,0,報告,名詞,サ変接続,*,*,報告,36
180,0,具体的,名詞,固有名詞,一般,*,具体的,41
182,0,土木,名詞,一般,*,*,土木,38
184,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
186,0,社会,名詞,一般,*,*,社会,38
188,0,関係,名詞,サ変接続,*,*,関係,36
190,0,視野,名詞,一般,*,*,視野,38
192,0,広げる,動詞,自立,*,*,広げる,31
195,0,土木,名詞,一般,*,*,土木,38
197,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
199,0,関連,名詞,サ変接続,*,*,関連,36
202,0,官公庁,名詞,一般,*,*,官公庁,38
204,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
206,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
207,0,会社,名詞,一般,*,*,会社,38
211,0,実務,名詞,一般,*,*,実務,38
213,0,技術,名詞,一般,*,*,技術,38
215,0,研究,名詞,サ変接続,*,*,研究,36
219,0,触れ,動詞,自立,*,*,触れる,31
221,0,大学,名詞,一般,*,*,大学,38
223,0,学習,名詞,サ変接続,*,*,学習,36
225,0,実務,名詞,一般,*,*,実務,38
228,0,関係,名詞,サ変接続,*,*,関係,36
230,0,理解,名詞,サ変接続,*,*,理解,36
235,0,種々,名詞,一般,*,*,種々,38
237,0,業種,名詞,一般,*,*,業種,38
239,0,職種,名詞,一般,*,*,職種,38
241,0,実務,名詞,一般,*,*,実務,38
242,0,内容,名詞,一般,*,*,内容,38
244,0,報告,名詞,サ変接続,*,*,報告,36
246,0,具体的,名詞,固有名詞,一般,*,具体的,41
248,0,土木,名詞,一般,*,*,土木,38
250,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
252,0,社会,名詞,一般,*,*,社会,38
254,0,関係,名詞,サ変接続,*,*,関係,36
256,0,視野,名詞,一般,*,*,視野,38
258,0,広げる,動詞,自立,*,*,広げる,31
260,0,土木,名詞,一般,*,*,土木,38
262,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
264,0,関連,名詞,サ変接続,*,*,関連,36
267,0,官公庁,名詞,一般,*,*,官公庁,38
269,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
271,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
272,0,会社,名詞,一般,*,*,会社,38
276,0,実務,名詞,一般,*,*,実務,38
278,0,技術,名詞,一般,*,*,技術,38
280,0,研究,名詞,サ変接続,*,*,研究,36
284,0,触れ,動詞,自立,*,*,触れる,31
286,0,大学,名詞,一般,*,*,大学,38
288,0,学習,名詞,サ変接続,*,*,学習,36
290,0,実務,名詞,一般,*,*,実務,38
293,0,関係,名詞,サ変接続,*,*,関係,36
295,0,理解,名詞,サ変接続,*,*,理解,36
300,0,種々,名詞,一般,*,*,種々,38
302,0,業種,名詞,一般,*,*,業種,38
304,0,職種,名詞,一般,*,*,職種,38
306,0,実務,名詞,一般,*,*,実務,38
307,0,内容,名詞,一般,*,*,内容,38
309,0,報告,名詞,サ変接続,*,*,報告,36
311,0,具体的,名詞,固有名詞,一般,*,具体的,41
313,0,土木,名詞,一般,*,*,土木,38
315,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
317,0,社会,名詞,一般,*,*,社会,38
319,0,関係,名詞,サ変接続,*,*,関係,36
321,0,視野,名詞,一般,*,*,視野,38
323,0,広げる,動詞,自立,*,*,広げる,31
0,0,土木,名詞,一般,*,*,土木,38
2,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
4,0,関連,名詞,サ変接続,*,*,関連,36
7,0,官公庁,名詞,一般,*,*,官公庁,38
9,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
11,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
12,0,会社,名詞,一般,*,*,会社,38
16,0,実務,名詞,一般,*,*,実務,38
18,0,技術,名詞,一般,*,*,技術,38
20,0,研究,名詞,サ変接続,*,*,研究,36
24,0,触れ,動詞,自立,*,*,触れる,31
26,0,大学,名詞,一般,*,*,大学,38
28,0,学習,名詞,サ変接続,*,*,学習,36
30,0,実務,名詞,一般,*,*,実務,38
33,0,関係,名詞,サ変接続,*,*,関係,36
35,0,理解,名詞,サ変接続,*,*,理解,36
40,0,種々,名詞,一般,*,*,種々,38
42,0,業種,名詞,一般,*,*,業種,38
44,0,職種,名詞,一般,*,*,職種,38
46,0,実務,名詞,一般,*,*,実務,38
47,0,内容,名詞,一般,*,*,内容,38
49,0,報告,名詞,サ変接続,*,*,報告,36
51,0,具体的,名詞,固有名詞,一般,*,具体的,41
53,0,土木,名詞,一般,*,*,土木,38
55,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
57,0,社会,名詞,一般,*,*,社会,38
59,0,関係,名詞,サ変接続,*,*,関係,36
61,0,視野,名詞,一般,*,*,視野,38
63,0,広げる,動詞,自立,*,*,広げる,31
65,0,土木,名詞,一般,*,*,土木,38
67,0,環境工学科,名詞,固有名詞,一般,*,環境工学科,41
69,0,関連,名詞,サ変接続,*,*,関連,36
72,0,官公庁,名詞,一般,*,*,官公庁,38
74,0,建設会社,名詞,固有名詞,一般,*,建設会社,41
76,0,コンサルタント,名詞,一般,*,*,コンサルタント,38
77,0,会社,名詞,一般,*,*,会社,38
81,0,実務,名詞,一般,*,*,実務,38
83,0,技術,名詞,一般,*,*,技術,38
85,0,研究,名詞,サ変接続,*,*,研究,36
89,0,触れ,動詞,自立,*,*,触れる,31
91,0,大学,名詞,一般,*,*,大学,38
93,0,学習,名詞,サ変接続,*,*,学習,36
95,0,実務,名詞,一般,*,*,実務,38
98,0,関係,名詞,サ変接続,*,*,関係,36
100,0,理解,名詞,サ変接続,*,*,理解,36
105,0,種々,名詞,一般,*,*,種々,38
107,0,業種,名詞,一般,*,*,業種,38
