Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,次,名詞,一般,*,*,次,38
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
18,1,小説,名詞,一般,*,*,小説,38
20,1,表現,名詞,サ変接続,*,*,表現,36
21,1,形式,名詞,一般,*,*,形式,38
23,1,独自性,名詞,固有名詞,一般,*,独自性,41
26,1,具体的,名詞,固有名詞,一般,*,具体的,41
27,1,事例,名詞,一般,*,*,事例,38
29,1,持っ,動詞,自立,*,*,持つ,31
31,1,説明,名詞,サ変接続,*,*,説明,36
32,1,出来る,動詞,自立,*,*,出来る,31
35,1,なる,動詞,自立,*,*,なる,31
39,2,芸術,名詞,一般,*,*,芸術,38
40,2,表現,名詞,サ変接続,*,*,表現,36
44,2,小説,名詞,一般,*,*,小説,38
46,2,映像,名詞,一般,*,*,映像,38
48,2,演劇,名詞,一般,*,*,演劇,38
50,2,音楽,名詞,一般,*,*,音楽,38
52,2,それぞれ,名詞,副詞可能,*,*,それぞれ,67
54,2,関係性,名詞,固有名詞,一般,*,関係性,41
56,2,説明,名詞,サ変接続,*,*,説明,36
57,2,出来る,動詞,自立,*,*,出来る,31
60,2,なる,動詞,自立,*,*,なる,31
64,3,既存,名詞,サ変接続,*,*,既存,36
66,3,権威主義,名詞,固有名詞,一般,*,権威主義,41
67,3,的,名詞,接尾,形容動詞語幹,*,的,52
68,3,文学,名詞,一般,*,*,文学,38
69,3,観,名詞,接尾,一般,*,観,51
71,3,小説,名詞,一般,*,*,小説,38
72,3,観,名詞,接尾,一般,*,観,51
74,3,染まら,動詞,自立,*,*,染まる,31
77,3,フレキシブル,名詞,形容動詞語幹,*,*,フレキシブル,40
79,3,解釈,名詞,サ変接続,*,*,解釈,36
81,3,習得,名詞,サ変接続,*,*,習得,36
82,3,できる,動詞,自立,*,*,できる,31
86,4,講義,名詞,サ変接続,*,*,講義,36
88,4,履修,名詞,サ変接続,*,*,履修,36
93,4,次,名詞,一般,*,*,次,38
95,4,能力,名詞,一般,*,*,能力,38
97,4,習得,名詞,サ変接続,*,*,習得,36
102,5,小説,名詞,一般,*,*,小説,38
104,5,表現,名詞,サ変接続,*,*,表現,36
105,5,形式,名詞,一般,*,*,形式,38
107,5,独自性,名詞,固有名詞,一般,*,独自性,41
110,5,具体的,名詞,固有名詞,一般,*,具体的,41
111,5,事例,名詞,一般,*,*,事例,38
113,5,持っ,動詞,自立,*,*,持つ,31
115,5,説明,名詞,サ変接続,*,*,説明,36
116,5,出来る,動詞,自立,*,*,出来る,31
119,5,なる,動詞,自立,*,*,なる,31
123,6,芸術,名詞,一般,*,*,芸術,38
124,6,表現,名詞,サ変接続,*,*,表現,36
128,6,小説,名詞,一般,*,*,小説,38
130,6,映像,名詞,一般,*,*,映像,38
132,6,演劇,名詞,一般,*,*,演劇,38
134,6,音楽,名詞,一般,*,*,音楽,38
136,6,それぞれ,名詞,副詞可能,*,*,それぞれ,67
138,6,関係性,名詞,固有名詞,一般,*,関係性,41
140,6,説明,名詞,サ変接続,*,*,説明,36
141,6,出来る,動詞,自立,*,*,出来る,31
144,6,なる,動詞,自立,*,*,なる,31
148,7,既存,名詞,サ変接続,*,*,既存,36
150,7,権威主義,名詞,固有名詞,一般,*,権威主義,41
151,7,的,名詞,接尾,形容動詞語幹,*,的,52
152,7,文学,名詞,一般,*,*,文学,38
153,7,観,名詞,接尾,一般,*,観,51
155,7,小説,名詞,一般,*,*,小説,38
156,7,観,名詞,接尾,一般,*,観,51
158,7,染まら,動詞,自立,*,*,染まる,31
161,7,フレキシブル,名詞,形容動詞語幹,*,*,フレキシブル,40
163,7,解釈,名詞,サ変接続,*,*,解釈,36
165,7,習得,名詞,サ変接続,*,*,習得,36
166,7,できる,動詞,自立,*,*,できる,31
170,8,講義,名詞,サ変接続,*,*,講義,36
172,8,履修,名詞,サ変接続,*,*,履修,36
177,8,次,名詞,一般,*,*,次,38
179,8,能力,名詞,一般,*,*,能力,38
181,8,習得,名詞,サ変接続,*,*,習得,36
186,9,小説,名詞,一般,*,*,小説,38
188,9,表現,名詞,サ変接続,*,*,表現,36
189,9,形式,名詞,一般,*,*,形式,38
191,9,独自性,名詞,固有名詞,一般,*,独自性,41
194,9,具体的,名詞,固有名詞,一般,*,具体的,41
195,9,事例,名詞,一般,*,*,事例,38
197,9,持っ,動詞,自立,*,*,持つ,31
199,9,説明,名詞,サ変接続,*,*,説明,36
200,9,出来る,動詞,自立,*,*,出来る,31
203,9,なる,動詞,自立,*,*,なる,31
207,10,芸術,名詞,一般,*,*,芸術,38
208,10,表現,名詞,サ変接続,*,*,表現,36
212,10,小説,名詞,一般,*,*,小説,38
214,10,映像,名詞,一般,*,*,映像,38
216,10,演劇,名詞,一般,*,*,演劇,38
218,10,音楽,名詞,一般,*,*,音楽,38
220,10,それぞれ,名詞,副詞可能,*,*,それぞれ,67
222,10,関係性,名詞,固有名詞,一般,*,関係性,41
224,10,説明,名詞,サ変接続,*,*,説明,36
225,10,出来る,動詞,自立,*,*,出来る,31
228,10,なる,動詞,自立,*,*,なる,31
232,11,既存,名詞,サ変接続,*,*,既存,36
234,11,権威主義,名詞,固有名詞,一般,*,権威主義,41
235,11,的,名詞,接尾,形容動詞語幹,*,的,52
236,11,文学,名詞,一般,*,*,文学,38
237,11,観,名詞,接尾,一般,*,観,51
239,11,小説,名詞,一般,*,*,小説,38
240,11,観,名詞,接尾,一般,*,観,51
242,11,染まら,動詞,自立,*,*,染まる,31
