Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,世界,名詞,一般,*,*,世界,38
4,0,モデリング,名詞,一般,*,*,モデリング,38
6,0,計算,名詞,サ変接続,*,*,計算,36
7,0,機,名詞,接尾,一般,*,機,51
9,0,用い,動詞,自立,*,*,用いる,31
11,0,数値,名詞,一般,*,*,数値,38
12,0,的,名詞,接尾,形容動詞語幹,*,的,52
14,0,取り扱う,動詞,自立,*,*,取り扱う,31
17,0,理解,名詞,サ変接続,*,*,理解,36
20,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
22,0,解析,名詞,サ変接続,*,*,解析,36
23,0,的,名詞,接尾,形容動詞語幹,*,的,52
25,0,解法,名詞,一般,*,*,解法,38
27,0,数値,名詞,一般,*,*,数値,38
28,0,的,名詞,接尾,形容動詞語幹,*,的,52
30,0,解法,名詞,一般,*,*,解法,38
32,0,理解,名詞,サ変接続,*,*,理解,36
35,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
37,0,重要,名詞,形容動詞語幹,*,*,重要,40
39,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
41,0,誤差,名詞,一般,*,*,誤差,38
44,0,落ち,名詞,接尾,一般,*,落ち,51
45,0,等,名詞,接尾,一般,*,等,51
48,0,理解,名詞,サ変接続,*,*,理解,36
51,0,連立,名詞,サ変接続,*,*,連立,36
52,0,一次方程式,名詞,固有名詞,一般,*,一次方程式,41
54,0,数値,名詞,一般,*,*,数値,38
55,0,解法,名詞,一般,*,*,解法,38
57,0,修得,名詞,サ変接続,*,*,修得,36
60,0,非線形,名詞,一般,*,*,非線形,38
61,0,方程式,名詞,一般,*,*,方程式,38
63,0,数値,名詞,一般,*,*,数値,38
64,0,解法,名詞,一般,*,*,解法,38
66,0,修得,名詞,サ変接続,*,*,修得,36
69,0,数値,名詞,一般,*,*,数値,38
70,0,微分,名詞,サ変接続,*,*,微分,36
72,0,数値積分,名詞,固有名詞,一般,*,数値積分,41
74,0,理解,名詞,サ変接続,*,*,理解,36
78,0,微分,名詞,サ変接続,*,*,微分,36
80,0,偏微分方程式の数値解法,名詞,固有名詞,一般,*,偏微分方程式の数値解法,41
82,0,修得,名詞,サ変接続,*,*,修得,36
85,0,データ,名詞,一般,*,*,データ,38
87,0,補間,名詞,サ変接続,*,*,補間,36
89,0,最小二乗法,名詞,固有名詞,一般,*,最小二乗法,41
91,0,手法,名詞,一般,*,*,手法,38
93,0,修得,名詞,サ変接続,*,*,修得,36
97,0,世界,名詞,一般,*,*,世界,38
99,0,モデリング,名詞,一般,*,*,モデリング,38
101,0,計算,名詞,サ変接続,*,*,計算,36
102,0,機,名詞,接尾,一般,*,機,51
104,0,用い,動詞,自立,*,*,用いる,31
106,0,数値,名詞,一般,*,*,数値,38
107,0,的,名詞,接尾,形容動詞語幹,*,的,52
109,0,取り扱う,動詞,自立,*,*,取り扱う,31
112,0,理解,名詞,サ変接続,*,*,理解,36
115,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
117,0,重要,名詞,形容動詞語幹,*,*,重要,40
119,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
121,0,誤差,名詞,一般,*,*,誤差,38
124,0,落ち,名詞,接尾,一般,*,落ち,51
125,0,等,名詞,接尾,一般,*,等,51
128,0,理解,名詞,サ変接続,*,*,理解,36
131,0,連立,名詞,サ変接続,*,*,連立,36
132,0,一次方程式,名詞,固有名詞,一般,*,一次方程式,41
134,0,数値,名詞,一般,*,*,数値,38
135,0,解法,名詞,一般,*,*,解法,38
137,0,修得,名詞,サ変接続,*,*,修得,36
140,0,非線形,名詞,一般,*,*,非線形,38
141,0,方程式,名詞,一般,*,*,方程式,38
143,0,数値,名詞,一般,*,*,数値,38
144,0,解法,名詞,一般,*,*,解法,38
146,0,修得,名詞,サ変接続,*,*,修得,36
149,0,数値,名詞,一般,*,*,数値,38
150,0,微分,名詞,サ変接続,*,*,微分,36
152,0,数値積分,名詞,固有名詞,一般,*,数値積分,41
154,0,理解,名詞,サ変接続,*,*,理解,36
158,0,微分,名詞,サ変接続,*,*,微分,36
160,0,偏微分方程式の数値解法,名詞,固有名詞,一般,*,偏微分方程式の数値解法,41
162,0,修得,名詞,サ変接続,*,*,修得,36
165,0,データ,名詞,一般,*,*,データ,38
167,0,補間,名詞,サ変接続,*,*,補間,36
169,0,最小二乗法,名詞,固有名詞,一般,*,最小二乗法,41
171,0,手法,名詞,一般,*,*,手法,38
173,0,修得,名詞,サ変接続,*,*,修得,36
177,0,世界,名詞,一般,*,*,世界,38
179,0,モデリング,名詞,一般,*,*,モデリング,38
181,0,計算,名詞,サ変接続,*,*,計算,36
182,0,機,名詞,接尾,一般,*,機,51
184,0,用い,動詞,自立,*,*,用いる,31
186,0,数値,名詞,一般,*,*,数値,38
187,0,的,名詞,接尾,形容動詞語幹,*,的,52
189,0,取り扱う,動詞,自立,*,*,取り扱う,31
192,0,理解,名詞,サ変接続,*,*,理解,36
195,0,数値計算,名詞,固有名詞,一般,*,数値計算,41
197,0,重要,名詞,形容動詞語幹,*,*,重要,40
199,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
201,0,誤差,名詞,一般,*,*,誤差,38
204,0,落ち,名詞,接尾,一般,*,落ち,51
205,0,等,名詞,接尾,一般,*,等,51
208,0,理解,名詞,サ変接続,*,*,理解,36
211,0,連立,名詞,サ変接続,*,*,連立,36
