Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
17,1,映画,名詞,一般,*,*,映画,38
19,1,メディア,名詞,一般,*,*,メディア,38
21,1,表現,名詞,サ変接続,*,*,表現,36
23,1,特性,名詞,一般,*,*,特性,38
25,1,理解,名詞,サ変接続,*,*,理解,36
28,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
35,2,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
36,2,表現,名詞,サ変接続,*,*,表現,36
38,2,歴史,名詞,一般,*,*,歴史,38
40,2,把握,名詞,サ変接続,*,*,把握,36
44,2,できる,動詞,自立,*,*,できる,31
47,3,映像,名詞,一般,*,*,映像,38
48,3,表現,名詞,サ変接続,*,*,表現,36
50,3,分析,名詞,サ変接続,*,*,分析,36
51,3,的,名詞,接尾,形容動詞語幹,*,的,52
53,3,捉え,動詞,自立,*,*,捉える,31
55,3,映画,名詞,一般,*,*,映画,38
57,3,イメージ,名詞,サ変接続,*,*,イメージ,36
60,3,批評,名詞,サ変接続,*,*,批評,36
62,3,書く,動詞,自立,*,*,書く,31
65,3,できる,動詞,自立,*,*,できる,31
68,4,講義,名詞,サ変接続,*,*,講義,36
70,4,履修,名詞,サ変接続,*,*,履修,36
74,4,以下,名詞,非自立,副詞可能,*,以下,66
78,4,能力,名詞,一般,*,*,能力,38
80,4,習得,名詞,サ変接続,*,*,習得,36
84,5,映画,名詞,一般,*,*,映画,38
86,5,メディア,名詞,一般,*,*,メディア,38
88,5,表現,名詞,サ変接続,*,*,表現,36
90,5,特性,名詞,一般,*,*,特性,38
92,5,理解,名詞,サ変接続,*,*,理解,36
95,5,説明,名詞,サ変接続,*,*,説明,36
99,5,できる,動詞,自立,*,*,できる,31
102,6,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
103,6,表現,名詞,サ変接続,*,*,表現,36
105,6,歴史,名詞,一般,*,*,歴史,38
107,6,把握,名詞,サ変接続,*,*,把握,36
111,6,できる,動詞,自立,*,*,できる,31
114,7,映像,名詞,一般,*,*,映像,38
115,7,表現,名詞,サ変接続,*,*,表現,36
117,7,分析,名詞,サ変接続,*,*,分析,36
118,7,的,名詞,接尾,形容動詞語幹,*,的,52
120,7,捉え,動詞,自立,*,*,捉える,31
122,7,映画,名詞,一般,*,*,映画,38
124,7,イメージ,名詞,サ変接続,*,*,イメージ,36
127,7,批評,名詞,サ変接続,*,*,批評,36
129,7,書く,動詞,自立,*,*,書く,31
132,7,できる,動詞,自立,*,*,できる,31
135,8,講義,名詞,サ変接続,*,*,講義,36
137,8,履修,名詞,サ変接続,*,*,履修,36
141,8,以下,名詞,非自立,副詞可能,*,以下,66
145,8,能力,名詞,一般,*,*,能力,38
147,8,習得,名詞,サ変接続,*,*,習得,36
151,9,映画,名詞,一般,*,*,映画,38
153,9,メディア,名詞,一般,*,*,メディア,38
155,9,表現,名詞,サ変接続,*,*,表現,36
157,9,特性,名詞,一般,*,*,特性,38
159,9,理解,名詞,サ変接続,*,*,理解,36
162,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
169,10,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
170,10,表現,名詞,サ変接続,*,*,表現,36
172,10,歴史,名詞,一般,*,*,歴史,38
174,10,把握,名詞,サ変接続,*,*,把握,36
178,10,できる,動詞,自立,*,*,できる,31
181,11,映像,名詞,一般,*,*,映像,38
182,11,表現,名詞,サ変接続,*,*,表現,36
184,11,分析,名詞,サ変接続,*,*,分析,36
185,11,的,名詞,接尾,形容動詞語幹,*,的,52
187,11,捉え,動詞,自立,*,*,捉える,31
189,11,映画,名詞,一般,*,*,映画,38
191,11,イメージ,名詞,サ変接続,*,*,イメージ,36
194,11,批評,名詞,サ変接続,*,*,批評,36
196,11,書く,動詞,自立,*,*,書く,31
199,11,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
17,1,映画,名詞,一般,*,*,映画,38
19,1,メディア,名詞,一般,*,*,メディア,38
21,1,表現,名詞,サ変接続,*,*,表現,36
23,1,特性,名詞,一般,*,*,特性,38
25,1,理解,名詞,サ変接続,*,*,理解,36
28,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
35,2,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
36,2,表現,名詞,サ変接続,*,*,表現,36
38,2,歴史,名詞,一般,*,*,歴史,38
40,2,把握,名詞,サ変接続,*,*,把握,36
44,2,できる,動詞,自立,*,*,できる,31
47,3,映像,名詞,一般,*,*,映像,38
48,3,表現,名詞,サ変接続,*,*,表現,36
50,3,分析,名詞,サ変接続,*,*,分析,36
51,3,的,名詞,接尾,形容動詞語幹,*,的,52
53,3,捉え,動詞,自立,*,*,捉える,31
55,3,映画,名詞,一般,*,*,映画,38
57,3,イメージ,名詞,サ変接続,*,*,イメージ,36
60,3,批評,名詞,サ変接続,*,*,批評,36
62,3,書く,動詞,自立,*,*,書く,31
65,3,できる,動詞,自立,*,*,できる,31
68,4,講義,名詞,サ変接続,*,*,講義,36
70,4,履修,名詞,サ変接続,*,*,履修,36
74,4,以下,名詞,非自立,副詞可能,*,以下,66
78,4,能力,名詞,一般,*,*,能力,38
80,4,習得,名詞,サ変接続,*,*,習得,36
84,5,映画,名詞,一般,*,*,映画,38
86,5,メディア,名詞,一般,*,*,メディア,38
88,5,表現,名詞,サ変接続,*,*,表現,36
90,5,特性,名詞,一般,*,*,特性,38
92,5,理解,名詞,サ変接続,*,*,理解,36
95,5,説明,名詞,サ変接続,*,*,説明,36
99,5,できる,動詞,自立,*,*,できる,31
102,6,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
103,6,表現,名詞,サ変接続,*,*,表現,36
105,6,歴史,名詞,一般,*,*,歴史,38
107,6,把握,名詞,サ変接続,*,*,把握,36
111,6,できる,動詞,自立,*,*,できる,31
114,7,映像,名詞,一般,*,*,映像,38
115,7,表現,名詞,サ変接続,*,*,表現,36
117,7,分析,名詞,サ変接続,*,*,分析,36
118,7,的,名詞,接尾,形容動詞語幹,*,的,52
120,7,捉え,動詞,自立,*,*,捉える,31
122,7,映画,名詞,一般,*,*,映画,38
124,7,イメージ,名詞,サ変接続,*,*,イメージ,36
127,7,批評,名詞,サ変接続,*,*,批評,36
129,7,書く,動詞,自立,*,*,書く,31
132,7,できる,動詞,自立,*,*,できる,31
135,8,講義,名詞,サ変接続,*,*,講義,36
137,8,履修,名詞,サ変接続,*,*,履修,36
141,8,以下,名詞,非自立,副詞可能,*,以下,66
145,8,能力,名詞,一般,*,*,能力,38
147,8,習得,名詞,サ変接続,*,*,習得,36
151,9,映画,名詞,一般,*,*,映画,38
153,9,メディア,名詞,一般,*,*,メディア,38
155,9,表現,名詞,サ変接続,*,*,表現,36
157,9,特性,名詞,一般,*,*,特性,38
159,9,理解,名詞,サ変接続,*,*,理解,36
162,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
169,10,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
170,10,表現,名詞,サ変接続,*,*,表現,36
172,10,歴史,名詞,一般,*,*,歴史,38
174,10,把握,名詞,サ変接続,*,*,把握,36
178,10,できる,動詞,自立,*,*,できる,31
181,11,映像,名詞,一般,*,*,映像,38
182,11,表現,名詞,サ変接続,*,*,表現,36
184,11,分析,名詞,サ変接続,*,*,分析,36
185,11,的,名詞,接尾,形容動詞語幹,*,的,52
187,11,捉え,動詞,自立,*,*,捉える,31
189,11,映画,名詞,一般,*,*,映画,38
191,11,イメージ,名詞,サ変接続,*,*,イメージ,36
194,11,批評,名詞,サ変接続,*,*,批評,36
196,11,書く,動詞,自立,*,*,書く,31
199,11,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
17,1,映画,名詞,一般,*,*,映画,38
19,1,メディア,名詞,一般,*,*,メディア,38
21,1,表現,名詞,サ変接続,*,*,表現,36
23,1,特性,名詞,一般,*,*,特性,38
25,1,理解,名詞,サ変接続,*,*,理解,36
28,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
35,2,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
36,2,表現,名詞,サ変接続,*,*,表現,36
38,2,歴史,名詞,一般,*,*,歴史,38
40,2,把握,名詞,サ変接続,*,*,把握,36
44,2,できる,動詞,自立,*,*,できる,31
47,3,映像,名詞,一般,*,*,映像,38
48,3,表現,名詞,サ変接続,*,*,表現,36
50,3,分析,名詞,サ変接続,*,*,分析,36
51,3,的,名詞,接尾,形容動詞語幹,*,的,52
53,3,捉え,動詞,自立,*,*,捉える,31
55,3,映画,名詞,一般,*,*,映画,38
57,3,イメージ,名詞,サ変接続,*,*,イメージ,36
60,3,批評,名詞,サ変接続,*,*,批評,36
62,3,書く,動詞,自立,*,*,書く,31
65,3,できる,動詞,自立,*,*,できる,31
68,4,講義,名詞,サ変接続,*,*,講義,36
70,4,履修,名詞,サ変接続,*,*,履修,36
74,4,以下,名詞,非自立,副詞可能,*,以下,66
78,4,能力,名詞,一般,*,*,能力,38
80,4,習得,名詞,サ変接続,*,*,習得,36
84,5,映画,名詞,一般,*,*,映画,38
86,5,メディア,名詞,一般,*,*,メディア,38
88,5,表現,名詞,サ変接続,*,*,表現,36
90,5,特性,名詞,一般,*,*,特性,38
92,5,理解,名詞,サ変接続,*,*,理解,36
95,5,説明,名詞,サ変接続,*,*,説明,36
99,5,できる,動詞,自立,*,*,できる,31
102,6,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
103,6,表現,名詞,サ変接続,*,*,表現,36
105,6,歴史,名詞,一般,*,*,歴史,38
107,6,把握,名詞,サ変接続,*,*,把握,36
111,6,できる,動詞,自立,*,*,できる,31
114,7,映像,名詞,一般,*,*,映像,38
115,7,表現,名詞,サ変接続,*,*,表現,36
117,7,分析,名詞,サ変接続,*,*,分析,36
118,7,的,名詞,接尾,形容動詞語幹,*,的,52
120,7,捉え,動詞,自立,*,*,捉える,31
122,7,映画,名詞,一般,*,*,映画,38
124,7,イメージ,名詞,サ変接続,*,*,イメージ,36
127,7,批評,名詞,サ変接続,*,*,批評,36
129,7,書く,動詞,自立,*,*,書く,31
132,7,できる,動詞,自立,*,*,できる,31
135,8,講義,名詞,サ変接続,*,*,講義,36
137,8,履修,名詞,サ変接続,*,*,履修,36
141,8,以下,名詞,非自立,副詞可能,*,以下,66
145,8,能力,名詞,一般,*,*,能力,38
147,8,習得,名詞,サ変接続,*,*,習得,36
151,9,映画,名詞,一般,*,*,映画,38
153,9,メディア,名詞,一般,*,*,メディア,38
155,9,表現,名詞,サ変接続,*,*,表現,36
157,9,特性,名詞,一般,*,*,特性,38
159,9,理解,名詞,サ変接続,*,*,理解,36
162,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
169,10,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
170,10,表現,名詞,サ変接続,*,*,表現,36
172,10,歴史,名詞,一般,*,*,歴史,38
174,10,把握,名詞,サ変接続,*,*,把握,36
178,10,できる,動詞,自立,*,*,できる,31
181,11,映像,名詞,一般,*,*,映像,38
182,11,表現,名詞,サ変接続,*,*,表現,36
184,11,分析,名詞,サ変接続,*,*,分析,36
185,11,的,名詞,接尾,形容動詞語幹,*,的,52
187,11,捉え,動詞,自立,*,*,捉える,31
189,11,映画,名詞,一般,*,*,映画,38
191,11,イメージ,名詞,サ変接続,*,*,イメージ,36
194,11,批評,名詞,サ変接続,*,*,批評,36
196,11,書く,動詞,自立,*,*,書く,31
199,11,できる,動詞,自立,*,*,できる,31
