Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
5,0,程度,名詞,接尾,一般,*,程度,51
7,0,スピーチ,名詞,サ変接続,*,*,スピーチ,36
9,0,会話,名詞,サ変接続,*,*,会話,36
11,0,聞き,動詞,自立,*,*,聞く,31
14,0,概要,名詞,一般,*,*,概要,38
16,0,追う,動詞,自立,*,*,追う,31
19,0,できる,動詞,自立,*,*,できる,31
24,1,内容,名詞,一般,*,*,内容,38
27,1,要点,名詞,一般,*,*,要点,38
32,1,概要,名詞,一般,*,*,概要,38
34,1,口頭,名詞,一般,*,*,口頭,38
36,1,明晰,名詞,形容動詞語幹,*,*,明晰,40
38,1,説明,名詞,サ変接続,*,*,説明,36
42,1,できる,動詞,自立,*,*,できる,31
46,2,to,名詞,固有名詞,一般,*,TO,41
48,2,middle,名詞,固有名詞,人名,一般,MIDDLE,42
51,2,speech,名詞,固有名詞,一般,*,speech,41
52,2,and,名詞,固有名詞,人名,一般,AND,42
55,2,ex.,名詞,固有名詞,一般,*,ex.,41
57,2,-4,名詞,固有名詞,一般,*,−4,41
61,2,and,名詞,固有名詞,人名,一般,AND,42
62,2,are,名詞,固有名詞,一般,*,are,41
63,2,able,名詞,固有名詞,組織,*,エイブル,45
64,2,to,名詞,固有名詞,一般,*,TO,41
66,2,its,名詞,固有名詞,一般,*,ITS,41
74,2,only,名詞,固有名詞,組織,*,オンリー,45
78,2,more,名詞,固有名詞,人名,一般,MORE,42
90,2,程度,名詞,接尾,一般,*,程度,51
92,2,スピーチ,名詞,サ変接続,*,*,スピーチ,36
94,2,会話,名詞,サ変接続,*,*,会話,36
96,2,聞き,動詞,自立,*,*,聞く,31
99,2,概要,名詞,一般,*,*,概要,38
101,2,追う,動詞,自立,*,*,追う,31
104,2,できる,動詞,自立,*,*,できる,31
109,3,内容,名詞,一般,*,*,内容,38
112,3,要点,名詞,一般,*,*,要点,38
117,3,概要,名詞,一般,*,*,概要,38
119,3,口頭,名詞,一般,*,*,口頭,38
121,3,明晰,名詞,形容動詞語幹,*,*,明晰,40
123,3,説明,名詞,サ変接続,*,*,説明,36
127,3,できる,動詞,自立,*,*,できる,31
131,4,to,名詞,固有名詞,一般,*,TO,41
133,4,middle,名詞,固有名詞,人名,一般,MIDDLE,42
136,4,speech,名詞,固有名詞,一般,*,speech,41
