,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
12,0,初めて,副詞,一般,*,*,初めて,34
13,0,見る,動詞,自立,*,*,見る,31
14,0,短い,形容詞,自立,*,*,短い,10
15,0,ニュース,名詞,一般,*,*,ニュース,38
18,0,主,名詞,形容動詞語幹,*,*,主,40
20,0,ポイント,名詞,一般,*,*,ポイント,38
22,0,記憶,名詞,サ変接続,*,*,記憶,36
24,0,とどめ,動詞,自立,*,*,とどめる,31
26,0,自信,名詞,一般,*,*,自信,38
28,0,持っ,動詞,自立,*,*,持つ,31
32,0,級友,名詞,一般,*,*,級友,38
34,0,教員,名詞,一般,*,*,教員,38
36,0,話し合う,動詞,自立,*,*,話し合う,31
39,0,できる,動詞,自立,*,*,できる,31
42,0,なる,動詞,自立,*,*,なる,31
46,1,科目,名詞,一般,*,*,科目,38
48,1,履修,名詞,サ変接続,*,*,履修,36
53,1,学生,名詞,一般,*,*,学生,38
56,1,初めて,副詞,一般,*,*,初めて,34
57,1,見る,動詞,自立,*,*,見る,31
58,1,短い,形容詞,自立,*,*,短い,10
59,1,ニュース,名詞,一般,*,*,ニュース,38
62,1,主,名詞,形容動詞語幹,*,*,主,40
64,1,ポイント,名詞,一般,*,*,ポイント,38
66,1,記憶,名詞,サ変接続,*,*,記憶,36
68,1,とどめ,動詞,自立,*,*,とどめる,31
70,1,自信,名詞,一般,*,*,自信,38
72,1,持っ,動詞,自立,*,*,持つ,31
76,1,級友,名詞,一般,*,*,級友,38
78,1,教員,名詞,一般,*,*,教員,38
80,1,話し合う,動詞,自立,*,*,話し合う,31
83,1,できる,動詞,自立,*,*,できる,31
86,1,なる,動詞,自立,*,*,なる,31
90,2,科目,名詞,一般,*,*,科目,38
92,2,履修,名詞,サ変接続,*,*,履修,36
97,2,学生,名詞,一般,*,*,学生,38
100,2,初めて,副詞,一般,*,*,初めて,34
101,2,見る,動詞,自立,*,*,見る,31
102,2,短い,形容詞,自立,*,*,短い,10
103,2,ニュース,名詞,一般,*,*,ニュース,38
106,2,主,名詞,形容動詞語幹,*,*,主,40
108,2,ポイント,名詞,一般,*,*,ポイント,38
110,2,記憶,名詞,サ変接続,*,*,記憶,36
112,2,とどめ,動詞,自立,*,*,とどめる,31
114,2,自信,名詞,一般,*,*,自信,38
116,2,持っ,動詞,自立,*,*,持つ,31
120,2,級友,名詞,一般,*,*,級友,38
122,2,教員,名詞,一般,*,*,教員,38
124,2,話し合う,動詞,自立,*,*,話し合う,31
127,2,できる,動詞,自立,*,*,できる,31
130,2,なる,動詞,自立,*,*,なる,31
134,3,科目,名詞,一般,*,*,科目,38
136,3,履修,名詞,サ変接続,*,*,履修,36
141,3,学生,名詞,一般,*,*,学生,38
144,3,初めて,副詞,一般,*,*,初めて,34
145,3,見る,動詞,自立,*,*,見る,31
146,3,短い,形容詞,自立,*,*,短い,10
147,3,ニュース,名詞,一般,*,*,ニュース,38
150,3,主,名詞,形容動詞語幹,*,*,主,40
152,3,ポイント,名詞,一般,*,*,ポイント,38
154,3,記憶,名詞,サ変接続,*,*,記憶,36
156,3,とどめ,動詞,自立,*,*,とどめる,31
158,3,自信,名詞,一般,*,*,自信,38
160,3,持っ,動詞,自立,*,*,持つ,31
164,3,級友,名詞,一般,*,*,級友,38
166,3,教員,名詞,一般,*,*,教員,38
168,3,話し合う,動詞,自立,*,*,話し合う,31
171,3,できる,動詞,自立,*,*,できる,31
174,3,なる,動詞,自立,*,*,なる,31
178,4,科目,名詞,一般,*,*,科目,38
180,4,履修,名詞,サ変接続,*,*,履修,36
185,4,学生,名詞,一般,*,*,学生,38
188,4,初めて,副詞,一般,*,*,初めて,34
189,4,見る,動詞,自立,*,*,見る,31
190,4,短い,形容詞,自立,*,*,短い,10
191,4,ニュース,名詞,一般,*,*,ニュース,38
194,4,主,名詞,形容動詞語幹,*,*,主,40
196,4,ポイント,名詞,一般,*,*,ポイント,38
198,4,記憶,名詞,サ変接続,*,*,記憶,36
200,4,とどめ,動詞,自立,*,*,とどめる,31
202,4,自信,名詞,一般,*,*,自信,38
204,4,持っ,動詞,自立,*,*,持つ,31
208,4,級友,名詞,一般,*,*,級友,38
210,4,教員,名詞,一般,*,*,教員,38
212,4,話し合う,動詞,自立,*,*,話し合う,31
215,4,できる,動詞,自立,*,*,できる,31
218,4,なる,動詞,自立,*,*,なる,31
