,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
2,0,歴史,名詞,一般,*,*,歴史,38
4,0,概念,名詞,一般,*,*,概念,38
5,0,高分子,名詞,一般,*,*,高分子,38
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,概念,名詞,一般,*,*,概念,38
11,0,理解,名詞,サ変接続,*,*,理解,36
12,0,高分子,名詞,一般,*,*,高分子,38
14,0,分子,名詞,一般,*,*,分子,38
15,0,形態,名詞,一般,*,*,形態,38
19,0,高分子,名詞,一般,*,*,高分子,38
21,0,一次構造,名詞,固有名詞,一般,*,一次構造,41
23,0,説明,名詞,サ変接続,*,*,説明,36
24,0,高分子,名詞,一般,*,*,高分子,38
26,0,分子,名詞,一般,*,*,分子,38
27,0,形態,名詞,一般,*,*,形態,38
31,0,高分子,名詞,一般,*,*,高分子,38
33,0,分子量,名詞,固有名詞,一般,*,分子量,41
34,0,決定,名詞,サ変接続,*,*,決定,36
35,0,法,名詞,接尾,一般,*,法,51
37,0,平均,名詞,サ変接続,*,*,平均,36
38,0,分子量,名詞,固有名詞,一般,*,分子量,41
40,0,理解,名詞,サ変接続,*,*,理解,36
41,0,高分子,名詞,一般,*,*,高分子,38
42,0,合成,名詞,サ変接続,*,*,合成,36
47,0,連鎖,名詞,一般,*,*,連鎖,38
48,0,重合,名詞,サ変接続,*,*,重合,36
49,0,連鎖,名詞,一般,*,*,連鎖,38
50,0,重合,名詞,サ変接続,*,*,重合,36
51,0,法,名詞,接尾,一般,*,法,51
53,0,説明,名詞,サ変接続,*,*,説明,36
54,0,高分子,名詞,一般,*,*,高分子,38
55,0,合成,名詞,サ変接続,*,*,合成,36
60,0,連鎖,名詞,一般,*,*,連鎖,38
61,0,重合,名詞,サ変接続,*,*,重合,36
62,0,高分子,名詞,一般,*,*,高分子,38
63,0,合成,名詞,サ変接続,*,*,合成,36
68,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
69,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
70,0,法,名詞,接尾,一般,*,法,51
72,0,説明,名詞,サ変接続,*,*,説明,36
74,0,1回,名詞,固有名詞,一般,*,1回,41
77,0,6回,名詞,固有名詞,一般,*,6回,41
79,0,まとめ,名詞,一般,*,*,まとめ,38
81,0,中間試験,名詞,固有名詞,一般,*,中間試験,41
82,0,前半,名詞,一般,*,*,前半,38
84,0,理解度,名詞,固有名詞,一般,*,理解度,41
86,0,評価,名詞,サ変接続,*,*,評価,36
87,0,高分子,名詞,一般,*,*,高分子,38
89,0,反応,名詞,サ変接続,*,*,反応,36
90,0,高分子,名詞,一般,*,*,高分子,38
91,0,反応,名詞,サ変接続,*,*,反応,36
93,0,理解,名詞,サ変接続,*,*,理解,36
94,0,リビング,名詞,一般,*,*,リビング,38
95,0,重合,名詞,サ変接続,*,*,重合,36
96,0,リビング,名詞,一般,*,*,リビング,38
97,0,重合,名詞,サ変接続,*,*,重合,36
98,0,法,名詞,接尾,一般,*,法,51
100,0,説明,名詞,サ変接続,*,*,説明,36
101,0,高分子,名詞,一般,*,*,高分子,38
103,0,分子構造,名詞,固有名詞,一般,*,分子構造,41
104,0,制御,名詞,サ変接続,*,*,制御,36
105,0,分子構造,名詞,固有名詞,一般,*,分子構造,41
106,0,制御,名詞,サ変接続,*,*,制御,36
107,0,法,名詞,接尾,一般,*,法,51
109,0,理解,名詞,サ変接続,*,*,理解,36
110,0,高分子,名詞,一般,*,*,高分子,38
112,0,高次,名詞,一般,*,*,高次,38
113,0,構造,名詞,一般,*,*,構造,38
117,0,高分子,名詞,一般,*,*,高分子,38
118,0,高次,名詞,一般,*,*,高次,38
119,0,構造,名詞,一般,*,*,構造,38
121,0,説明,名詞,サ変接続,*,*,説明,36
122,0,高分子,名詞,一般,*,*,高分子,38
124,0,高次,名詞,一般,*,*,高次,38
125,0,構造,名詞,一般,*,*,構造,38
129,0,高分子,名詞,一般,*,*,高分子,38
131,0,固体,名詞,一般,*,*,固体,38
132,0,物性,名詞,一般,*,*,物性,38
133,0,高分子,名詞,一般,*,*,高分子,38
134,0,固体,名詞,一般,*,*,固体,38
135,0,物性,名詞,一般,*,*,物性,38
137,0,理解,名詞,サ変接続,*,*,理解,36
139,0,8回,名詞,固有名詞,一般,*,8回,41
142,0,13回,名詞,固有名詞,一般,*,13回,41
144,0,まとめ,名詞,一般,*,*,まとめ,38
146,0,期末試験,名詞,固有名詞,一般,*,期末試験,41
147,0,後半,名詞,副詞可能,*,*,後半,67
149,0,理解度,名詞,固有名詞,一般,*,理解度,41
150,0,評価,名詞,サ変接続,*,*,評価,36
