,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,発生,名詞,サ変接続,*,*,発生,36
2,0,生物学,名詞,固有名詞,一般,*,生物学,41
4,0,成立,名詞,サ変接続,*,*,成立,36
6,0,歴史,名詞,一般,*,*,歴史,38
8,0,理解,名詞,サ変接続,*,*,理解,36
11,0,近代,名詞,一般,*,*,近代,38
12,0,生物学,名詞,固有名詞,一般,*,生物学,41
14,0,中,名詞,非自立,副詞可能,*,中,66
16,0,関連,名詞,サ変接続,*,*,関連,36
17,0,分野,名詞,一般,*,*,分野,38
20,0,関わり,動詞,自立,*,*,関わる,31
22,0,意義,名詞,一般,*,*,意義,38
24,0,学習,名詞,サ変接続,*,*,学習,36
27,0,現代,名詞,一般,*,*,現代,38
30,0,医学,名詞,一般,*,*,医学,38
32,0,薬学,名詞,一般,*,*,薬学,38
33,0,分野,名詞,一般,*,*,分野,38
36,0,応用,名詞,サ変接続,*,*,応用,36
37,0,分野,名詞,一般,*,*,分野,38
40,0,関わり,名詞,一般,*,*,関わり,38
42,0,学び,動詞,自立,*,*,学ぶ,31
44,0,発生,名詞,サ変接続,*,*,発生,36
45,0,生物学,名詞,固有名詞,一般,*,生物学,41
47,0,現代,名詞,一般,*,*,現代,38
49,0,生命科学,名詞,固有名詞,一般,*,生命科学,41
51,0,中,名詞,非自立,副詞可能,*,中,66
53,0,持つ,動詞,自立,*,*,持つ,31
54,0,意義,名詞,一般,*,*,意義,38
56,0,学習,名詞,サ変接続,*,*,学習,36
59,0,実験発生学,名詞,固有名詞,一般,*,実験発生学,41
61,0,使わ,動詞,自立,*,*,使う,31
63,0,種々,名詞,一般,*,*,種々,38
65,0,解析,名詞,サ変接続,*,*,解析,36
66,0,手法,名詞,一般,*,*,手法,38
69,0,学ぶ,動詞,自立,*,*,学ぶ,31
72,0,脊椎動物,名詞,一般,*,*,脊椎動物,38
74,0,無脊椎動物,名詞,固有名詞,一般,*,無脊椎動物,41
76,0,基本,名詞,一般,*,*,基本,38
77,0,的,名詞,接尾,形容動詞語幹,*,的,52
79,0,初期,名詞,一般,*,*,初期,38
80,0,発生,名詞,サ変接続,*,*,発生,36
82,0,仕組み,名詞,一般,*,*,仕組み,38
84,0,原理,名詞,一般,*,*,原理,38
86,0,理解,名詞,サ変接続,*,*,理解,36
90,0,過程,名詞,一般,*,*,過程,38
92,0,働く,動詞,自立,*,*,働く,31
93,0,分子,名詞,一般,*,*,分子,38
94,0,的,名詞,接尾,形容動詞語幹,*,的,52
96,0,メカニズム,名詞,一般,*,*,メカニズム,38
100,0,学習,名詞,サ変接続,*,*,学習,36
106,0,初期,名詞,一般,*,*,初期,38
107,0,胚,名詞,一般,*,*,胚,38
109,0,形態形成,名詞,固有名詞,一般,*,形態形成,41
111,0,進み,動詞,自立,*,*,進む,31
113,0,様々,名詞,一般,*,*,様々,38
115,0,臓器,名詞,一般,*,*,臓器,38
117,0,組織,名詞,サ変接続,*,*,組織,36
119,0,形成,名詞,サ変接続,*,*,形成,36
122,0,過程,名詞,一般,*,*,過程,38
127,0,過程,名詞,一般,*,*,過程,38
129,0,含ま,動詞,自立,*,*,含む,31
131,0,細胞,名詞,一般,*,*,細胞,38
132,0,行動,名詞,サ変接続,*,*,行動,36
134,0,シグナル,名詞,一般,*,*,シグナル,38
135,0,分子,名詞,一般,*,*,分子,38
137,0,転写,名詞,サ変接続,*,*,転写,36
138,0,調節,名詞,サ変接続,*,*,調節,36
141,0,分子,名詞,一般,*,*,分子,38
142,0,的,名詞,接尾,形容動詞語幹,*,的,52
144,0,メカニズム,名詞,一般,*,*,メカニズム,38
146,0,含め,動詞,自立,*,*,含める,31
148,0,理解,名詞,サ変接続,*,*,理解,36
