,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,履修,名詞,サ変接続,*,*,履修,36
6,0,次,名詞,一般,*,*,次,38
8,0,能力,名詞,一般,*,*,能力,38
10,0,修得,名詞,サ変接続,*,*,修得,36
15,0,持続,名詞,サ変接続,*,*,持続,36
16,0,可能,名詞,形容動詞語幹,*,*,可能,40
18,0,発展,名詞,サ変接続,*,*,発展,36
20,0,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
22,0,技術,名詞,一般,*,*,技術,38
24,0,社会的,名詞,固有名詞,一般,*,社会的,41
25,0,受容,名詞,サ変接続,*,*,受容,36
26,0,性,名詞,接尾,一般,*,性,51
28,0,リスク,名詞,一般,*,*,リスク,38
29,0,評価,名詞,サ変接続,*,*,評価,36
31,0,管理,名詞,サ変接続,*,*,管理,36
33,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
34,0,概念,名詞,一般,*,*,概念,38
36,0,説明,名詞,サ変接続,*,*,説明,36
37,0,できる,動詞,自立,*,*,できる,31
41,0,上記,名詞,一般,*,*,上記,38
43,0,項目,名詞,一般,*,*,項目,38
45,0,デザイン,名詞,サ変接続,*,*,デザイン,36
47,0,定量,名詞,一般,*,*,定量,38
48,0,化,名詞,接尾,サ変接続,*,化,50
50,0,含め,動詞,自立,*,*,含める,31
52,0,評価,名詞,サ変接続,*,*,評価,36
54,0,できる,動詞,自立,*,*,できる,31
58,0,具体,名詞,一般,*,*,具体,38
59,0,的,名詞,接尾,形容動詞語幹,*,的,52
61,0,システム,名詞,一般,*,*,システム,38
63,0,対象,名詞,一般,*,*,対象,38
65,0,アセスメント,名詞,一般,*,*,アセスメント,38
67,0,適用,名詞,サ変接続,*,*,適用,36
68,0,できる,動詞,自立,*,*,できる,31
71,0,なる,動詞,自立,*,*,なる,31
76,0,履修,名詞,サ変接続,*,*,履修,36
79,0,次,名詞,一般,*,*,次,38
81,0,能力,名詞,一般,*,*,能力,38
83,0,修得,名詞,サ変接続,*,*,修得,36
88,0,持続,名詞,サ変接続,*,*,持続,36
89,0,可能,名詞,形容動詞語幹,*,*,可能,40
91,0,発展,名詞,サ変接続,*,*,発展,36
93,0,環境負荷,名詞,固有名詞,一般,*,環境負荷,41
95,0,技術,名詞,一般,*,*,技術,38
97,0,社会的,名詞,固有名詞,一般,*,社会的,41
98,0,受容,名詞,サ変接続,*,*,受容,36
99,0,性,名詞,接尾,一般,*,性,51
101,0,リスク,名詞,一般,*,*,リスク,38
102,0,評価,名詞,サ変接続,*,*,評価,36
104,0,管理,名詞,サ変接続,*,*,管理,36
106,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
107,0,概念,名詞,一般,*,*,概念,38
109,0,説明,名詞,サ変接続,*,*,説明,36
110,0,できる,動詞,自立,*,*,できる,31
114,0,上記,名詞,一般,*,*,上記,38
116,0,項目,名詞,一般,*,*,項目,38
118,0,デザイン,名詞,サ変接続,*,*,デザイン,36
120,0,定量,名詞,一般,*,*,定量,38
121,0,化,名詞,接尾,サ変接続,*,化,50
123,0,含め,動詞,自立,*,*,含める,31
125,0,評価,名詞,サ変接続,*,*,評価,36
127,0,できる,動詞,自立,*,*,できる,31
131,0,具体,名詞,一般,*,*,具体,38
132,0,的,名詞,接尾,形容動詞語幹,*,的,52
134,0,システム,名詞,一般,*,*,システム,38
136,0,対象,名詞,一般,*,*,対象,38
138,0,アセスメント,名詞,一般,*,*,アセスメント,38
140,0,適用,名詞,サ変接続,*,*,適用,36
141,0,できる,動詞,自立,*,*,できる,31
144,0,なる,動詞,自立,*,*,なる,31
149,0,履修,名詞,サ変接続,*,*,履修,36
152,0,次,名詞,一般,*,*,次,38
154,0,能力,名詞,一般,*,*,能力,38
156,0,修得,名詞,サ変接続,*,*,修得,36
161,0,持続,名詞,サ変接続,*,*,持続,36
162,0,可能,名詞,形容動詞語幹,*,*,可能,40
164,0,発展,名詞,サ変接続,*,*,発展,36
